Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-07-01-00-00-00,10.61,11.0,10.53,10.95,8492400,0.0,0.0
1996-07-02-00-00-00,10.95,10.95,10.73,10.76,10193200,0.0,0.0
1996-07-03-00-00-00,10.76,10.8,10.68,10.76,7263200,0.0,0.0
1996-07-05-00-00-00,10.66,10.66,10.39,10.39,7212000,0.0,0.0
1996-07-08-00-00-00,10.39,10.41,10.12,10.12,12212800,0.0,0.0
1996-07-09-00-00-00,10.14,10.46,10.12,10.41,16224000,0.0,0.0
1996-07-10-00-00-00,10.44,10.49,10.19,10.26,20404800,0.0,0.0
1996-07-11-00-00-00,10.29,10.39,10.09,10.34,15122400,0.0,0.0
1996-07-12-00-00-00,10.41,10.73,10.39,10.68,12166400,0.0,0.0
1996-07-15-00-00-00,10.68,10.95,10.53,10.78,14250400,0.0,0.0
1996-07-16-00-00-00,10.73,10.93,10.39,10.8,16568800,0.0,0.0
1996-07-17-00-00-00,10.9,10.95,10.41,10.68,12935600,0.0,0.0
1996-07-18-00-00-00,10.71,10.95,10.66,10.88,11606000,0.0,0.0
1996-07-19-00-00-00,11.3,11.3,10.98,11.05,17750800,0.0,0.0
1996-07-22-00-00-00,11.05,11.07,10.76,10.8,6670400,0.0,0.0
1996-07-23-00-00-00,10.83,10.85,10.36,10.41,9816800,0.0,0.0
1996-07-24-00-00-00,10.22,10.61,10.09,10.56,12485200,0.0,0.0
1996-07-25-00-00-00,10.71,10.9,10.68,10.77,11070800,0.0,0.0
1996-07-26-00-00-00,10.78,10.78,10.68,10.73,5969200,0.0,0.0
1996-07-29-00-00-00,10.73,10.9,10.58,10.68,5349200,0.0,0.0
1996-07-30-00-00-00,10.71,10.85,10.66,10.76,7887600,0.0,0.0
1996-07-31-00-00-00,10.73,10.93,10.66,10.73,8848000,0.0,0.0
