Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-01-00-00-00,12.84,12.88,12.67,12.87,5849600,0.0,0.0
1998-07-02-00-00-00,12.83,13.19,12.79,13.14,6337600,0.0,0.0
1998-07-06-00-00-00,13.19,13.33,13.09,13.33,13846800,0.0,0.0
1998-07-07-00-00-00,13.32,13.53,13.31,13.44,8902800,0.0,0.0
1998-07-08-00-00-00,13.42,13.58,13.26,13.55,6982400,0.0,0.0
1998-07-09-00-00-00,13.54,13.65,13.21,13.24,6268000,0.0,0.0
1998-07-10-00-00-00,13.2,13.44,13.19,13.37,6044000,0.0,0.0
1998-07-13-00-00-00,13.37,13.46,13.36,13.46,2762000,0.0,0.0
1998-07-14-00-00-00,13.43,13.75,13.41,13.74,8130000,0.0,0.0
1998-07-15-00-00-00,13.71,14.22,13.63,13.92,18042400,0.0,0.0
1998-07-16-00-00-00,13.92,13.94,13.75,13.85,5152800,0.0,0.0
1998-07-17-00-00-00,13.89,14.29,13.79,14.24,7684400,0.0,0.0
1998-07-20-00-00-00,14.28,14.57,14.12,14.28,10100400,0.0,0.0
1998-07-21-00-00-00,14.3,14.68,14.29,14.57,17837200,0.0,0.0
1998-07-22-00-00-00,14.48,14.57,13.8,14.06,11611600,0.0,0.0
1998-07-23-00-00-00,14.81,15.59,14.78,14.99,47767200,0.0,0.0
1998-07-24-00-00-00,15.05,15.08,14.68,14.84,17140000,0.0,0.0
1998-07-27-00-00-00,14.71,14.83,14.49,14.65,13402800,0.0,0.0
1998-07-28-00-00-00,14.59,14.61,14.41,14.55,13934400,0.0,0.0
1998-07-29-00-00-00,14.56,14.73,14.33,14.72,16183200,0.0,0.0
1998-07-30-00-00-00,14.76,15.0,14.62,14.93,17542000,0.0,0.0
1998-07-31-00-00-00,14.93,14.95,14.41,14.43,9973200,0.0,0.0
