Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-01-00-00-00,178.24,179.69,176.53,178.32,2827300,0.0,0.0
2018-11-02-00-00-00,179.6,180.58,171.78,172.92,3696300,0.0,0.0
2018-11-05-00-00-00,173.49,176.3,173.37,175.56,2713500,0.0,0.0
2018-11-06-00-00-00,175.83,178.13,175.19,176.33,2139000,0.0,0.0
2018-11-07-00-00-00,178.24,182.78,177.5,182.68,3077800,0.0,0.0
2018-11-08-00-00-00,182.61,183.29,180.52,181.2,2636600,0.0,0.0
2018-11-09-00-00-00,180.6,182.03,177.65,178.56,2344900,0.0,0.0
2018-11-12-00-00-00,179.01,180.0,176.08,177.08,2109100,0.0,0.0
2018-11-13-00-00-00,178.33,180.09,176.59,177.07,2232200,0.0,0.0
2018-11-14-00-00-00,177.52,178.78,175.32,175.97,2850300,0.0,0.0
2018-11-15-00-00-00,175.32,179.31,174.18,179.15,2607100,1.32,0.0
2018-11-16-00-00-00,179.06,181.74,178.44,180.76,3862300,0.0,0.0
2018-11-19-00-00-00,181.44,183.17,179.54,181.44,2629900,0.0,0.0
2018-11-20-00-00-00,182.75,184.94,179.43,182.86,3288800,0.0,0.0
2018-11-21-00-00-00,181.68,183.89,179.29,179.44,2173600,0.0,0.0
2018-11-23-00-00-00,178.03,181.04,177.58,179.26,1349200,0.0,0.0
2018-11-26-00-00-00,181.46,182.74,179.18,180.87,2194600,0.0,0.0
2018-11-27-00-00-00,179.81,183.6,178.61,183.47,2329200,0.0,0.0
2018-11-28-00-00-00,183.34,188.05,182.51,187.5,2617800,0.0,0.0
2018-11-29-00-00-00,185.97,189.9,185.74,188.38,1937800,0.0,0.0
2018-11-30-00-00-00,188.18,194.54,187.84,193.85,4537200,0.0,0.0
