Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-01-00-00-00,249.72,253.09,248.72,250.04,2428300,0.0,0.0
2020-10-02-00-00-00,247.11,249.32,238.9,240.27,2514100,0.0,0.0
2020-10-05-00-00-00,241.35,251.27,241.08,250.64,2852300,0.0,0.0
2020-10-06-00-00-00,252.0,252.0,246.85,247.39,2431400,0.0,0.0
2020-10-07-00-00-00,248.64,252.98,247.79,252.27,1842800,0.0,0.0
2020-10-08-00-00-00,244.04,244.82,233.99,235.06,5592300,0.0,0.0
2020-10-09-00-00-00,233.5,234.56,229.11,231.74,4183000,0.0,0.0
2020-10-12-00-00-00,232.75,236.85,230.82,234.49,2881600,0.0,0.0
2020-10-13-00-00-00,234.19,236.8,233.86,234.32,2065600,0.0,0.0
2020-10-14-00-00-00,235.36,237.19,232.23,232.67,2693600,0.0,0.0
2020-10-15-00-00-00,231.05,232.02,227.99,230.08,2531000,0.0,0.0
2020-10-16-00-00-00,230.42,234.15,228.9,230.78,2059300,0.0,0.0
2020-10-19-00-00-00,231.26,232.46,225.19,225.87,2749800,0.0,0.0
2020-10-20-00-00-00,226.22,228.02,224.55,226.26,1950100,0.0,0.0
2020-10-21-00-00-00,224.65,226.27,222.77,224.17,1978700,0.0,0.0
2020-10-22-00-00-00,223.32,225.11,221.42,223.2,2172900,0.0,0.0
2020-10-23-00-00-00,223.93,225.25,221.56,222.4,2104200,0.0,0.0
2020-10-26-00-00-00,221.28,223.45,217.14,220.18,3087100,0.0,0.0
2020-10-27-00-00-00,220.34,221.21,218.46,218.78,1934400,0.0,0.0
2020-10-28-00-00-00,214.43,216.43,211.4,211.84,2874000,0.0,0.0
2020-10-29-00-00-00,209.15,215.71,205.87,213.25,2994100,0.0,0.0
2020-10-30-00-00-00,211.69,212.72,209.48,212.39,3262500,0.0,0.0
