Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-03-00-00-00,82.22,82.75,79.45,81.01,5009900,0.0,0.0
2013-06-04-00-00-00,80.93,82.02,79.37,79.51,3164700,0.0,0.0
2013-06-05-00-00-00,79.27,80.36,77.29,77.31,4995200,0.0,0.0
2013-06-06-00-00-00,77.65,79.71,76.94,79.67,4670200,0.0,0.0
2013-06-07-00-00-00,80.72,81.94,80.35,80.75,3576300,0.0,0.0
2013-06-10-00-00-00,80.87,81.27,79.98,80.34,2901300,0.0,0.0
2013-06-11-00-00-00,79.48,80.92,78.96,80.03,2064500,0.0,0.0
2013-06-12-00-00-00,80.88,81.32,78.43,78.76,2579600,0.0,0.0
2013-06-13-00-00-00,78.77,80.66,78.41,80.51,2958100,0.0,0.0
2013-06-14-00-00-00,80.28,80.83,79.21,79.62,3126400,0.0,0.0
2013-06-17-00-00-00,80.68,81.8,80.5,80.97,3082500,0.0,0.0
2013-06-18-00-00-00,81.01,83.6,80.96,82.95,3329000,0.0,0.0
2013-06-19-00-00-00,83.11,83.36,81.03,81.05,3825500,0.0,0.0
2013-06-20-00-00-00,80.51,80.56,78.38,78.68,3875100,0.0,0.0
2013-06-21-00-00-00,79.34,81.01,77.69,80.32,6938000,0.0,0.0
2013-06-24-00-00-00,79.05,79.46,77.97,78.57,3745400,0.0,0.0
2013-06-25-00-00-00,79.8,80.7,78.16,78.77,3068900,0.0,0.0
2013-06-26-00-00-00,79.54,81.86,79.48,81.4,2975900,0.0,0.0
2013-06-27-00-00-00,82.12,82.23,80.38,80.9,2998200,0.0,0.0
2013-06-28-00-00-00,80.69,81.63,79.91,80.63,5269700,0.0,0.0
