Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-01-00-00-00,41.22,41.39,39.53,40.93,27714600,0.0,0.0
2007-08-02-00-00-00,40.93,41.28,40.3,40.42,11050200,0.0,0.0
2007-08-03-00-00-00,40.28,40.56,39.94,40.0,10746900,0.0,0.0
2007-08-06-00-00-00,40.0,40.85,40.0,40.68,10255100,0.0,0.0
2007-08-07-00-00-00,40.23,40.85,40.04,40.38,11656900,0.0,0.0
2007-08-08-00-00-00,40.49,40.86,39.88,40.86,10734700,0.0,0.0
2007-08-09-00-00-00,40.55,41.25,40.06,40.07,11271500,0.0,0.0
2007-08-10-00-00-00,39.58,40.01,39.06,39.35,14413700,0.0,0.0
2007-08-13-00-00-00,40.11,40.85,39.99,40.28,10331400,0.0,0.0
2007-08-14-00-00-00,40.28,40.82,40.19,40.33,8339200,0.0,0.0
2007-08-15-00-00-00,40.0,40.59,39.67,39.75,21209500,0.0,0.0
2007-08-16-00-00-00,38.89,39.3,38.14,38.83,17405400,0.0,0.0
2007-08-17-00-00-00,38.97,39.37,37.95,39.35,17597000,0.0,0.0
2007-08-20-00-00-00,39.14,39.69,38.5,39.12,9450600,0.0,0.0
2007-08-21-00-00-00,38.7,39.27,38.57,38.69,8204600,0.0,0.0
2007-08-22-00-00-00,38.94,38.97,38.35,38.74,10811000,0.0,0.0
2007-08-23-00-00-00,38.63,40.08,38.63,39.49,11249700,0.0,0.0
2007-08-24-00-00-00,39.59,39.66,39.29,39.5,8330100,0.0,0.0
2007-08-27-00-00-00,39.14,39.9,38.9,39.23,5361300,0.0,0.0
2007-08-28-00-00-00,38.97,39.23,38.51,38.51,9514700,0.0,0.0
2007-08-29-00-00-00,39.2,39.49,38.55,39.44,14028800,0.0,0.0
2007-08-30-00-00-00,38.9,39.67,38.9,39.35,8693000,0.0,0.0
2007-08-31-00-00-00,39.36,39.68,39.29,39.38,8929300,0.0,0.0
