Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-08-01-00-00-00,11.57,11.58,11.25,11.49,11138800,0.0,0.0
1997-08-04-00-00-00,11.52,11.52,11.2,11.33,12179200,0.0,0.0
1997-08-05-00-00-00,11.33,11.34,11.17,11.26,12414400,0.0,0.0
1997-08-06-00-00-00,11.28,11.64,11.25,11.59,13988400,0.0,0.0
1997-08-07-00-00-00,11.66,11.71,11.37,11.37,9629600,0.0,0.0
1997-08-08-00-00-00,11.34,11.52,11.2,11.27,9653200,0.0,0.0
1997-08-11-00-00-00,11.32,11.33,11.15,11.22,10975600,0.0,0.0
1997-08-12-00-00-00,10.29,10.44,9.75,9.86,91479200,0.0,0.0
1997-08-13-00-00-00,10.14,10.17,9.43,9.68,56627600,0.0,0.0
1997-08-14-00-00-00,9.75,9.9,9.75,9.8,40013600,0.0,0.0
1997-08-15-00-00-00,9.82,9.82,9.53,9.54,17596000,0.0,0.0
1997-08-18-00-00-00,9.75,9.8,9.68,9.79,23686000,0.0,0.0
1997-08-19-00-00-00,9.88,10.03,9.82,9.91,23963600,0.0,0.0
1997-08-20-00-00-00,10.03,10.36,9.97,10.29,24926400,0.0,0.0
1997-08-21-00-00-00,10.44,10.61,10.19,10.33,23781600,0.0,0.0
1997-08-22-00-00-00,10.19,10.53,10.19,10.42,15978800,0.0,0.0
1997-08-25-00-00-00,10.51,10.53,10.24,10.28,10944800,0.0,0.0
1997-08-26-00-00-00,10.26,10.31,9.95,9.99,16243600,0.0,0.0
1997-08-27-00-00-00,10.07,10.07,9.61,9.87,18860000,0.0,0.0
1997-08-28-00-00-00,9.85,9.85,9.54,9.55,17896800,0.0,0.0
1997-08-29-00-00-00,9.66,10.01,9.6,9.74,18205200,0.0,0.0
