Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-03-00-00-00,145.09,146.43,143.68,146.22,2514600,0.0,0.0
2016-10-04-00-00-00,146.22,147.4,146.04,146.4,2797600,0.0,0.0
2016-10-05-00-00-00,146.4,147.13,145.85,146.13,1953400,0.0,0.0
2016-10-06-00-00-00,145.33,146.61,144.86,145.83,1904100,0.0,0.0
2016-10-07-00-00-00,146.74,146.92,145.31,146.36,1679800,0.0,0.0
2016-10-10-00-00-00,146.97,147.31,146.5,147.06,1628200,0.0,0.0
2016-10-11-00-00-00,146.64,146.64,142.87,143.58,2761900,0.0,0.0
2016-10-12-00-00-00,143.58,144.69,142.96,143.19,2250600,0.0,0.0
2016-10-13-00-00-00,142.29,144.25,142.0,143.55,2430900,0.0,0.0
2016-10-14-00-00-00,144.22,144.39,141.41,141.46,2817500,0.0,0.0
2016-10-17-00-00-00,141.72,142.82,140.8,142.09,2348400,0.0,0.0
2016-10-18-00-00-00,143.07,143.18,142.21,142.25,2001800,0.0,0.0
2016-10-19-00-00-00,142.79,142.96,140.69,140.75,2502700,0.0,0.0
2016-10-20-00-00-00,140.68,142.73,140.68,141.11,2922600,0.0,0.0
2016-10-21-00-00-00,140.41,140.87,138.36,138.5,3541000,0.0,0.0
2016-10-24-00-00-00,139.24,139.54,138.26,138.72,2920200,0.0,0.0
2016-10-25-00-00-00,138.79,139.16,137.88,137.97,2414300,0.0,0.0
2016-10-26-00-00-00,138.65,139.85,138.08,138.92,2716800,0.0,0.0
2016-10-27-00-00-00,139.55,141.2,139.49,140.3,3366900,0.0,0.0
2016-10-28-00-00-00,132.54,132.6,124.63,126.85,18311600,0.0,0.0
2016-10-31-00-00-00,128.05,128.16,123.15,123.34,8693700,0.0,0.0
