Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-01-00-00-00,105.1,106.04,103.92,104.58,4542700,0.0,0.0
2014-08-04-00-00-00,107.46,107.78,105.39,107.16,6403700,0.0,0.0
2014-08-05-00-00-00,106.21,107.46,105.47,106.52,3749100,0.0,0.0
2014-08-06-00-00-00,106.01,107.27,105.4,105.86,2579000,0.0,0.0
2014-08-07-00-00-00,106.13,107.36,104.55,104.75,3065200,0.0,0.0
2014-08-08-00-00-00,104.31,106.13,104.24,105.75,2206800,0.0,0.0
2014-08-11-00-00-00,106.51,106.62,105.44,106.06,2529200,0.0,0.0
2014-08-12-00-00-00,105.65,106.22,104.96,105.73,2324500,0.61,0.0
2014-08-13-00-00-00,106.01,106.97,105.71,106.58,2537300,0.0,0.0
2014-08-14-00-00-00,104.79,110.92,104.47,110.37,6408400,0.0,0.0
2014-08-15-00-00-00,111.58,111.58,108.81,111.15,4347800,0.0,0.0
2014-08-18-00-00-00,111.61,112.14,110.79,111.51,3156700,0.0,0.0
2014-08-19-00-00-00,111.62,111.9,110.32,111.34,1878900,0.0,0.0
2014-08-20-00-00-00,110.46,111.55,110.36,111.05,1748900,0.0,0.0
2014-08-21-00-00-00,111.29,111.33,110.52,110.93,1774300,0.0,0.0
2014-08-22-00-00-00,111.31,111.71,110.84,111.17,2017800,0.0,0.0
2014-08-25-00-00-00,111.64,112.94,111.64,112.82,2997500,0.0,0.0
2014-08-26-00-00-00,112.92,115.23,112.91,114.9,3891200,0.0,0.0
2014-08-27-00-00-00,115.46,115.98,114.41,115.36,2693200,0.0,0.0
2014-08-28-00-00-00,115.21,116.66,114.91,116.08,3899700,0.0,0.0
2014-08-29-00-00-00,116.72,116.95,115.77,116.66,2362500,0.0,0.0
