Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-26 04:00:00-04:00,278.23,278.79,277.4,277.51,277.51,0
2022-08-26 04:02:00-04:00,277.6,278.04,277.42,277.42,277.42,0
2022-08-26 04:04:00-04:00,277.93,277.93,277.42,277.57,277.57,0
2022-08-26 04:06:00-04:00,277.76,277.76,277.62,277.65,277.65,0
2022-08-26 04:08:00-04:00,277.7,277.74,277.54,277.54,277.54,0
2022-08-26 04:10:00-04:00,277.54,277.62,277.53,277.53,277.53,0
2022-08-26 04:12:00-04:00,277.52,277.62,277.5,277.62,277.62,0
2022-08-26 04:14:00-04:00,277.52,277.65,277.52,277.61,277.61,0
2022-08-26 04:16:00-04:00,277.63,277.66,277.56,277.56,277.56,0
2022-08-26 04:20:00-04:00,277.66,277.8,277.6,277.6,277.6,0
2022-08-26 04:22:00-04:00,277.6,277.68,277.53,277.68,277.68,0
2022-08-26 04:24:00-04:00,277.53,277.53,277.45,277.45,277.45,0
2022-08-26 04:26:00-04:00,277.66,277.69,277.6,277.6,277.6,0
2022-08-26 04:28:00-04:00,277.6,277.6,277.6,277.6,277.6,0
2022-08-26 04:30:00-04:00,277.43,277.43,277.15,277.19,277.19,0
2022-08-26 04:32:00-04:00,277.35,277.59,277.34,277.59,277.59,0
2022-08-26 04:34:00-04:00,277.59,277.68,277.42,277.42,277.42,0
2022-08-26 04:36:00-04:00,277.64,277.68,277.64,277.68,277.68,0
2022-08-26 04:38:00-04:00,277.45,277.68,277.45,277.54,277.54,0
2022-08-26 04:40:00-04:00,277.48,277.64,277.46,277.64,277.64,0
2022-08-26 04:42:00-04:00,277.6,277.6,277.5,277.6,277.6,0
2022-08-26 04:44:00-04:00,277.5,277.7,277.5,277.69,277.69,0
2022-08-26 04:46:00-04:00,277.7,277.72,277.62,277.72,277.72,0
2022-08-26 04:48:00-04:00,277.7,277.77,277.6,277.6,277.6,0
2022-08-26 04:50:00-04:00,277.77,277.84,277.59,277.63,277.63,0
2022-08-26 04:54:00-04:00,277.68,277.68,277.67,277.67,277.67,0
2022-08-26 04:56:00-04:00,277.59,277.7,277.59,277.7,277.7,0
2022-08-26 04:58:00-04:00,277.67,277.67,277.46,277.46,277.46,0
2022-08-26 05:00:00-04:00,277.47,277.69,277.46,277.69,277.69,0
2022-08-26 05:02:00-04:00,277.46,277.46,277.42,277.42,277.42,0
2022-08-26 05:04:00-04:00,277.5,277.5,277.48,277.48,277.48,0
2022-08-26 05:06:00-04:00,277.48,277.49,277.34,277.4,277.4,0
2022-08-26 05:10:00-04:00,277.41,277.41,277.41,277.41,277.41,0
2022-08-26 05:14:00-04:00,277.64,277.7,277.51,277.51,277.51,0
2022-08-26 05:16:00-04:00,277.55,277.59,277.35,277.39,277.39,0
2022-08-26 05:18:00-04:00,277.23,277.48,277.2,277.48,277.48,0
2022-08-26 05:20:00-04:00,277.26,277.48,277.26,277.48,277.48,0
2022-08-26 05:22:00-04:00,277.16,277.16,277.13,277.13,277.13,0
2022-08-26 05:26:00-04:00,277.21,277.29,277.21,277.29,277.29,0
2022-08-26 05:28:00-04:00,277.22,277.28,277.15,277.28,277.28,0
2022-08-26 05:30:00-04:00,277.25,277.25,276.84,277.0,277.0,0
2022-08-26 05:32:00-04:00,276.94,276.94,276.94,276.94,276.94,0
2022-08-26 05:34:00-04:00,276.92,276.92,276.92,276.92,276.92,0
2022-08-26 05:36:00-04:00,277.19,277.27,277.05,277.07,277.07,0
2022-08-26 05:38:00-04:00,277.28,277.28,277.09,277.15,277.15,0
2022-08-26 05:40:00-04:00,277.16,277.16,277.11,277.13,277.13,0
2022-08-26 05:42:00-04:00,277.14,277.14,277.14,277.14,277.14,0
2022-08-26 05:44:00-04:00,277.3,277.3,277.19,277.19,277.19,0
2022-08-26 05:48:00-04:00,277.14,277.14,276.79,276.99,276.99,0
2022-08-26 05:50:00-04:00,276.87,277.11,276.74,276.99,276.99,0
2022-08-26 05:52:00-04:00,277.0,277.0,277.0,277.0,277.0,0
2022-08-26 05:54:00-04:00,277.05,277.05,276.75,276.75,276.75,0
2022-08-26 06:00:00-04:00,277.16,277.16,277.0,277.01,277.01,0
2022-08-26 06:02:00-04:00,277.0,277.01,277.0,277.0,277.0,0
2022-08-26 06:04:00-04:00,277.09,277.09,277.09,277.09,277.09,0
2022-08-26 06:06:00-04:00,277.02,277.02,277.0,277.0,277.0,0
2022-08-26 06:08:00-04:00,277.05,277.05,277.0,277.0,277.0,0
2022-08-26 06:10:00-04:00,277.0,277.0,276.85,277.0,277.0,0
2022-08-26 06:12:00-04:00,277.0,277.03,277.0,277.03,277.03,0
2022-08-26 06:16:00-04:00,277.23,277.5,277.14,277.14,277.14,0
2022-08-26 06:20:00-04:00,277.28,277.29,277.28,277.29,277.29,0
2022-08-26 06:22:00-04:00,277.4,277.49,277.4,277.42,277.42,0
2022-08-26 06:26:00-04:00,277.53,277.53,277.53,277.53,277.53,0
2022-08-26 06:30:00-04:00,277.67,277.67,277.3,277.3,277.3,0
2022-08-26 06:32:00-04:00,277.32,277.32,277.32,277.32,277.32,0
2022-08-26 06:36:00-04:00,277.32,277.32,277.27,277.27,277.27,0
2022-08-26 06:38:00-04:00,277.27,277.49,277.26,277.49,277.49,0
