Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,71.7,71.7,71.7,71.7,2,0,0
2020-08-04,73.21,73.21,73.21,73.21,1,0,0
2020-08-26,69.0,69.0,69.0,69.0,2,0,0
2020-08-27,66.75,66.75,64.25,64.25,11,0,0
2020-09-02,64.8,64.8,64.8,64.8,0,0,0
2020-09-03,72.95,72.95,72.95,72.95,1,0,0
2020-09-11,78.9,78.9,78.9,78.9,1,0,0
2020-09-14,79.72,79.72,79.72,79.72,1,0,0
2020-09-25,81.2,81.2,81.2,81.2,9,0,0
2020-10-23,71.05,71.05,71.05,71.05,6,0,0
2020-10-26,71.0,71.0,71.0,71.0,8,0,0
2020-10-28,78.75,80.0,78.75,79.6,710,0,0
2020-11-02,81.91,81.91,81.91,81.91,2,0,0
