Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,15.5,15.67,15.43,15.67,235,0,0
2020-08-04,16.22,17.09,16.22,16.82,16,0,0
2020-08-05,16.92,17.67,16.8,17.59,1288,0,0
2020-08-06,17.7,17.7,16.85,16.85,1147,0,0
2020-08-07,17.55,17.55,17.45,17.45,105,0,0
2020-08-10,20.0,20.0,20.0,20.0,13,0,0
2020-08-11,20.25,20.35,20.25,20.26,554,0,0
2020-08-12,18.73,18.87,17.8,17.85,3463,0,0
2020-08-13,17.47,18.2,17.4,18.2,9601,0,0
2020-08-14,18.76,18.76,18.76,18.76,1,0,0
2020-08-17,17.55,17.55,17.5,17.5,121,0,0
2020-08-18,17.35,17.35,16.9,16.91,1865,0,0
2020-08-19,16.55,16.63,16.55,16.61,50,0,0
2020-08-20,15.6,15.6,15.6,15.6,0,0,0
2020-08-24,16.35,16.35,16.35,16.35,25,0,0
2020-08-26,14.46,14.5,14.1,14.5,92,0,0
2020-08-27,14.59,14.59,13.77,13.77,102,0,0
2020-08-28,14.1,14.1,14.1,14.1,51,0,0
2020-08-31,14.6,14.65,14.6,14.65,3,0,0
2020-09-01,14.82,14.82,14.6,14.6,47,0,0
2020-09-02,13.83,13.83,13.75,13.75,5,0,0
2020-09-03,17.35,17.35,17.2,17.2,442,0,0
2020-09-04,18.4,18.4,18.4,18.4,5,0,0
2020-09-08,20.03,20.6,20.0,20.3,2767,0,0
2020-09-09,16.4,16.4,16.2,16.2,102,0,0
2020-09-11,16.75,18.4,16.75,18.35,50,0,0
2020-09-14,16.05,17.15,16.05,16.75,156,0,0
2020-09-15,15.52,16.05,15.52,16.05,61,0,0
2020-09-16,16.15,16.45,16.15,16.45,29,0,0
2020-09-17,17.85,18.35,17.85,18.35,8,0,0
2020-09-18,18.97,19.4,18.97,19.15,79,0,0
2020-09-21,19.42,19.5,19.2,19.2,260,0,0
2020-09-22,17.1,17.35,16.4,16.45,287,0,0
2020-09-23,16.9,17.55,16.9,17.55,86,0,0
2020-09-24,19.4,19.4,17.15,17.15,115,0,0
2020-09-25,16.85,16.85,15.65,15.9,243,0,0
2020-09-28,15.4,15.5,15.1,15.1,274,0,0
2020-09-29,15.3,15.75,15.3,15.7,74,0,0
2020-09-30,15.7,15.7,14.07,15.0,39,0,0
2020-10-01,13.7,15.25,13.7,14.29,168,0,0
2020-10-02,15.8,17.5,15.35,17.5,77,0,0
2020-10-05,16.15,16.2,16.0,16.1,464,0,0
2020-10-06,16.0,16.3,15.4,16.3,362,0,0
2020-10-07,16.29,16.45,15.5,15.55,6924,0,0
2020-10-08,15.7,15.8,15.7,15.8,25,0,0
2020-10-12,12.1,12.1,10.9,11.43,1175,0,0
2020-10-13,11.3,11.3,11.3,11.3,6,0,0
2020-10-14,11.75,11.75,11.49,11.53,51,0,0
2020-10-15,11.95,12.35,11.95,12.35,8,0,0
2020-10-16,10.8,11.68,10.8,11.68,538,0,0
2020-10-19,11.75,12.9,11.65,12.9,326,0,0
2020-10-20,13.1,13.1,12.2,12.2,49,0,0
2020-10-21,12.85,12.85,12.55,12.55,89,0,0
2020-10-22,12.85,12.85,12.85,12.85,0,0,0
2020-10-23,12.3,12.4,12.3,12.4,9,0,0
2020-10-26,14.16,14.4,14.16,14.4,10,0,0
2020-10-27,13.71,13.71,13.01,13.07,79,0,0
2020-10-28,14.95,16.5,14.95,16.4,3672,0,0
2020-10-29,15.9,15.93,15.05,15.05,372,0,0
2020-10-30,16.2,17.4,16.0,16.95,282,0,0
2020-11-02,15.2,16.45,15.2,16.45,119,0,0
2020-11-03,13.7,14.2,13.57,13.57,1188,0,0
2020-11-04,10.1,10.1,9.97,10.0,162,0,0
2020-11-05,8.35,8.53,8.26,8.26,373,0,0
2020-11-06,9.75,9.75,8.34,8.53,4174,0,0
2020-11-09,7.15,8.53,7.15,8.05,185,0,0
2020-11-10,9.85,11.7,9.85,11.7,506,0,0
