Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-05,44.25,44.25,44.25,44.25,3,0,0
2020-08-20,43.56,43.56,42.0,42.0,23,0,0
2020-08-26,40.0,40.0,40.0,40.0,10,0,0
2020-08-27,37.7,38.79,37.7,38.79,22,0,0
2020-08-31,38.45,38.45,38.34,38.35,2687,0,0
2020-09-01,38.25,38.25,38.25,38.25,8,0,0
2020-09-03,40.4,40.4,40.4,40.4,2,0,0
2020-09-10,45.19,47.7,44.95,47.4,5470,0,0
2020-09-11,48.85,49.57,48.6,48.8,7125,0,0
2020-09-15,44.65,45.25,43.96,44.1,5115,0,0
2020-09-23,49.8,49.8,49.8,49.8,15,0,0
2020-10-12,36.5,36.5,36.5,36.5,2,0,0
2020-10-20,38.96,38.96,37.7,38.2,35,0,0
2020-10-21,39.19,39.19,37.75,37.75,6,0,0
2020-10-26,41.1,43.23,41.1,43.23,11,0,0
2020-10-27,40.55,40.55,39.72,39.72,7,0,0
2020-10-28,43.6,43.6,43.6,43.6,2,0,0
2020-11-02,46.95,46.95,46.95,46.95,1,0,0
2020-11-04,37.7,37.7,37.7,37.7,10,0,0
2020-11-06,31.6,31.6,31.6,31.6,20,0,0
