Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-02,74.4,76.5,72.0,72.0,46,0,0
2020-12-03,74.1,74.1,72.85,72.85,4,0,0
2020-12-04,76.82,76.82,76.82,76.82,2,0,0
2020-12-08,79.04,79.04,79.04,79.04,1,0,0
2020-12-09,75.38,75.38,75.38,75.38,5,0,0
2020-12-11,73.0,73.0,73.0,73.0,1,0,0
2020-12-21,77.5,77.5,76.74,76.74,2,0,0
2020-12-22,81.8,81.8,81.8,81.8,5,0,0
2021-01-04,67.0,67.0,67.0,67.0,5,0,0
2021-01-06,70.0,70.0,70.0,70.0,1,0,0
2021-01-08,71.89,71.89,71.89,71.89,2,0,0
2021-01-26,76.99,77.25,76.68,77.16,163,0,0
2021-01-27,77.57,77.62,77.01,77.62,73,0,0
2021-02-02,85.45,85.45,84.96,84.96,6,0,0
2021-02-16,100.0,100.0,100.0,100.0,2,0,0
2021-03-05,59.5,59.5,59.5,59.5,4,0,0
