Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-09 05:27:00-05:00,54.87,54.87,54.8,54.81,54.81,0
2021-12-09 05:52:00-05:00,54.8,54.8,54.8,54.8,54.8,0
2021-12-09 06:14:00-05:00,54.75,54.75,54.75,54.75,54.75,0
2021-12-09 06:39:00-05:00,54.57,54.57,54.57,54.57,54.57,0
2021-12-09 07:00:00-05:00,54.9,54.9,54.8,54.8,54.8,0
2021-12-09 07:11:00-05:00,54.7,54.7,54.49,54.5,54.5,0
2021-12-09 07:32:00-05:00,54.62,54.62,54.62,54.62,54.62,0
2021-12-09 07:50:00-05:00,54.56,54.56,54.55,54.55,54.55,0
2021-12-09 07:52:00-05:00,54.5,54.5,54.46,54.46,54.46,0
2021-12-09 07:53:00-05:00,54.46,54.46,54.46,54.46,54.46,0
2021-12-09 08:00:00-05:00,54.4401,54.8,54.44,54.63,54.63,0
2021-12-09 08:07:00-05:00,54.61,54.61,54.61,54.61,54.61,0
2021-12-09 08:17:00-05:00,54.52,54.58,54.47,54.58,54.58,0
2021-12-09 08:18:00-05:00,54.5,54.5,54.5,54.5,54.5,0
2021-12-09 08:37:00-05:00,54.54,54.55,54.54,54.55,54.55,0
2021-12-09 08:38:00-05:00,54.55,54.57,54.54,54.54,54.54,0
2021-12-09 08:40:00-05:00,54.56,54.56,54.56,54.56,54.56,0
2021-12-09 08:48:00-05:00,54.56,54.64,54.56,54.61,54.61,0
2021-12-09 08:58:00-05:00,54.57,54.71,54.57,54.71,54.71,0
2021-12-09 09:04:00-05:00,54.71,54.71,54.71,54.71,54.71,0
2021-12-09 09:05:00-05:00,54.65,54.65,54.65,54.65,54.65,0
2021-12-09 09:06:00-05:00,54.59,54.59,54.59,54.59,54.59,0
2021-12-09 09:10:00-05:00,54.6,54.6,54.56,54.57,54.57,0
2021-12-09 09:11:00-05:00,54.61,54.61,54.56,54.56,54.56,0
2021-12-09 09:30:00-05:00,54.2400016784668,54.25,53.97999954223633,54.08000183105469,54.08000183105469,192117
2021-12-09 09:31:00-05:00,54.07500076293945,54.13999938964844,53.900001525878906,53.915000915527344,53.915000915527344,16672
2021-12-09 09:32:00-05:00,53.90999984741211,53.90999984741211,53.724998474121094,53.81999969482422,53.81999969482422,17566
2021-12-09 09:33:00-05:00,53.81999969482422,53.91999816894531,53.79999923706055,53.88869857788086,53.88869857788086,20633
2021-12-09 09:34:00-05:00,53.89500045776367,54.0099983215332,53.81999969482422,53.959999084472656,53.959999084472656,18651
2021-12-09 09:35:00-05:00,53.959999084472656,54.09000015258789,53.959999084472656,53.959999084472656,53.959999084472656,17259
2021-12-09 09:36:00-05:00,53.9900016784668,54.16999816894531,53.970001220703125,54.16999816894531,54.16999816894531,18453
2021-12-09 09:37:00-05:00,54.154998779296875,54.22999954223633,54.154998779296875,54.20000076293945,54.20000076293945,19767
2021-12-09 09:38:00-05:00,54.20000076293945,54.20000076293945,54.040000915527344,54.040000915527344,54.040000915527344,16477
2021-12-09 09:39:00-05:00,54.04999923706055,54.04999923706055,53.939998626708984,53.95000076293945,53.95000076293945,17004
2021-12-09 09:40:00-05:00,53.93000030517578,54.06999969482422,53.915000915527344,54.0099983215332,54.0099983215332,15000
2021-12-09 09:41:00-05:00,54.0099983215332,54.09000015258789,53.91999816894531,54.0,54.0,44080
2021-12-09 09:42:00-05:00,54.020301818847656,54.04999923706055,53.9900016784668,54.04999923706055,54.04999923706055,21432
2021-12-09 09:43:00-05:00,54.06999969482422,54.06999969482422,53.994998931884766,54.02999877929688,54.02999877929688,21122
2021-12-09 09:44:00-05:00,54.03499984741211,54.099998474121094,54.013301849365234,54.02000045776367,54.02000045776367,15239
2021-12-09 09:45:00-05:00,54.0,54.0,53.810001373291016,53.83000183105469,53.83000183105469,19613
2021-12-09 09:46:00-05:00,53.84000015258789,53.900001525878906,53.81999969482422,53.869998931884766,53.869998931884766,8043
2021-12-09 09:47:00-05:00,53.87929916381836,53.95019912719727,53.82500076293945,53.95019912719727,53.95019912719727,14709
2021-12-09 09:48:00-05:00,53.959999084472656,53.985599517822266,53.84579849243164,53.88990020751953,53.88990020751953,13592
2021-12-09 09:49:00-05:00,53.86280059814453,53.91999816894531,53.83000183105469,53.83000183105469,53.83000183105469,10344
2021-12-09 09:50:00-05:00,53.83000183105469,53.95000076293945,53.83000183105469,53.849998474121094,53.849998474121094,8188
2021-12-09 09:51:00-05:00,53.84999847412109,53.86040115356445,53.79999923706055,53.84999847412109,53.84999847412109,15334
2021-12-09 09:52:00-05:00,53.84999847412109,53.93999862670898,53.81999969482422,53.93999862670898,53.93999862670898,8981
2021-12-09 09:53:00-05:00,53.94369888305664,53.9635009765625,53.90999984741211,53.90999984741211,53.90999984741211,6267
2021-12-09 09:54:00-05:00,53.90999984741211,53.97999954223633,53.900001525878906,53.97949981689453,53.97949981689453,3772
2021-12-09 09:55:00-05:00,53.9900016784668,54.04999923706055,53.93009948730469,54.04359817504883,54.04359817504883,7426
2021-12-09 09:56:00-05:00,54.04499816894531,54.12269973754883,54.02999877929688,54.09030151367188,54.09030151367188,12701
2021-12-09 09:57:00-05:00,54.060001373291016,54.20000076293945,54.060001373291016,54.20000076293945,54.20000076293945,10554
2021-12-09 09:58:00-05:00,54.20000076293945,54.24100112915039,54.19829940795898,54.23500061035156,54.23500061035156,4171
2021-12-09 09:59:00-05:00,54.2400016784668,54.2400016784668,54.209999084472656,54.23500061035156,54.23500061035156,6446
2021-12-09 10:00:00-05:00,54.22999954223633,54.2599983215332,54.150299072265625,54.15999984741211,54.15999984741211,9872
2021-12-09 10:01:00-05:00,54.18999862670898,54.2599983215332,54.16999816894531,54.2400016784668,54.2400016784668,5895
2021-12-09 10:02:00-05:00,54.209999084472656,54.27999877929688,54.209999084472656,54.27999877929688,54.27999877929688,8214
2021-12-09 10:03:00-05:00,54.27000045776367,54.29999923706055,54.27000045776367,54.279998779296875,54.279998779296875,9643
2021-12-09 10:04:00-05:00,54.27999877929688,54.33000183105469,54.27000045776367,54.32500076293945,54.32500076293945,5154
2021-12-09 10:05:00-05:00,54.34000015258789,54.380001068115234,54.314998626708984,54.380001068115234,54.380001068115234,7451
2021-12-09 10:06:00-05:00,54.38999938964844,54.38999938964844,54.34000015258789,54.3849983215332,54.3849983215332,3982
2021-12-09 10:07:00-05:00,54.380001068115234,54.43000030517578,54.380001068115234,54.43000030517578,54.43000030517578,11121
