Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,144.28,144.28,144.28,144.28,1,0,0
2021-03-16,109.2,118.0,109.2,118.0,2,0,0
2021-04-01,86.1,86.1,86.1,86.1,1,0,0
2021-04-05,48.45,48.45,48.45,48.45,1,0,0
2021-04-06,42.2,44.4,42.2,44.0,16,0,0
2021-04-08,35.05,35.05,35.05,35.05,1,0,0
2021-04-09,31.4,31.4,31.4,31.4,4,0,0
2021-04-12,34.2,35.4,34.2,35.4,7,0,0
2021-04-19,19.1,19.1,19.1,19.1,1,0,0
2021-04-21,30.3,30.3,30.3,30.3,1,0,0
2021-04-26,12.44,12.44,10.5,10.5,90,0,0
2021-04-27,10.9,10.9,10.9,10.9,0,0,0
2021-04-28,1.93,1.93,1.79,1.79,9,0,0
2021-04-29,1.55,1.55,1.55,1.55,2,0,0
2021-05-03,2.0,2.3,2.0,2.3,21,0,0
2021-05-06,3.7,3.7,3.7,3.7,28,0,0
2021-05-07,1.75,1.75,1.75,1.75,1,0,0
2021-05-10,2.8,2.8,2.8,2.8,1,0,0
2021-05-11,5.4,5.4,5.4,5.4,5,0,0
2021-05-12,10.7,13.88,10.7,13.88,32,0,0
2021-05-13,7.05,7.05,7.05,7.05,2,0,0
2021-05-14,1.3,1.39,1.3,1.39,202,0,0
2021-05-17,0.88,0.88,0.88,0.88,0,0,0
2021-05-19,1.0,1.0,0.6,0.6,3,0,0
2021-05-20,0.2,0.2,0.2,0.2,1,0,0
