Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,8.77,8.77,7.95,7.95,48,0,0
2021-03-08,7.76,8.54,7.76,8.54,19,0,0
2021-03-09,6.08,6.18,4.5,4.75,207,0,0
2021-03-10,3.4,4.75,3.4,4.52,581,0,0
2021-03-11,3.48,3.61,2.45,2.45,2015,0,0
2021-03-12,3.23,3.25,2.68,2.73,1099,0,0
2021-03-15,2.8,2.91,2.48,2.49,207,0,0
2021-03-16,2.9,3.06,2.05,2.87,4427,0,0
2021-03-17,3.85,3.85,2.15,2.27,2216,0,0
2021-03-18,2.6,3.72,2.4,3.72,4405,0,0
2021-03-19,3.75,3.9,2.33,2.33,11441,0,0
2021-03-22,1.87,2.67,1.72,2.22,28391,0,0
2021-03-23,2.26,3.15,2.22,3.04,18143,0,0
2021-03-24,3.29,6.6,3.29,6.6,3037,0,0
2021-03-25,7.4,7.4,4.68,5.03,3546,0,0
2021-03-26,7.7,9.05,6.83,7.52,7817,0,0
2021-03-29,7.1,8.5,7.1,7.4,2487,0,0
2021-03-30,7.83,8.08,5.15,5.33,624,0,0
2021-03-31,4.35,5.2,3.85,3.89,1224,0,0
2021-04-01,1.51,3.62,1.51,3.3,17559,0,0
