Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-07,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,0,0,0
2021-10-11,0.8299999833106995,0.9100000262260437,0.8299999833106995,0.9100000262260437,29,0,0
2021-10-12,1.0499999523162842,1.0499999523162842,1.0,1.0,4,0,0
2021-10-21,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0,0
2021-10-22,0.3400000035762787,0.4000000059604645,0.3400000035762787,0.38999998569488525,15,0,0
2021-10-25,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,9,0,0
2021-10-26,0.38999998569488525,0.38999998569488525,0.1899999976158142,0.25,268,0,0
2021-10-27,0.1599999964237213,0.1599999964237213,0.14000000059604645,0.15000000596046448,18,0,0
2021-10-28,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,5,0,0
2021-10-29,0.10000000149011612,0.14000000059604645,0.10000000149011612,0.14000000059604645,369,0,0
2021-11-01,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,2,0,0
2021-11-03,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,2,0,0
2021-11-04,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0,0,0
2021-11-05,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,37,0,0
2021-11-08,0.05000000074505806,0.05000000074505806,0.029999999329447746,0.03999999910593033,322,0,0
2021-11-09,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,8,0,0
2021-11-10,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,36,0,0
