Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-26,3.07,3.07,3.07,3.07,0,0,0
2021-05-27,4.3,6.5,4.3,6.5,14,0,0
2021-05-28,7.05,7.05,5.0,5.0,18711,0,0
2021-06-01,5.85,7.5,5.3,6.8,4838,0,0
2021-06-02,7.1,11.6,7.1,11.0,4797,0,0
2021-06-03,9.75,9.75,6.25,6.5,132,0,0
2021-06-04,7.25,10.0,7.25,10.0,1377,0,0
2021-06-07,7.0,8.85,7.0,8.17,102,0,0
2021-06-08,8.85,8.85,6.65,8.65,139,0,0
2021-06-09,7.45,7.45,6.2,6.85,163,0,0
2021-06-10,3.8,6.4,3.24,5.66,8268,0,0
2021-06-11,5.75,7.0,4.96,6.9,1181,0,0
2021-06-14,6.88,7.13,5.6,7.13,2791,0,0
2021-06-15,8.52,10.65,8.38,9.09,2796,0,0
2021-06-16,8.6,9.0,6.25,6.25,35,0,0
2021-06-17,7.95,8.05,7.75,7.75,22,0,0
2021-06-18,9.21,9.21,7.81,8.2,180,0,0
