Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-23,7.559999942779541,7.949999809265137,7.53000020980835,7.789999961853027,884,0,0
2020-11-24,7.900000095367432,7.900000095367432,7.5,7.5,212,0,0
2020-11-25,7.199999809265137,7.25,7.090000152587891,7.25,32,0,0
2020-11-30,6.789999961853027,6.940000057220459,6.550000190734863,6.550000190734863,159,0,0
2020-12-01,6.25,6.269999980926514,6.059999942779541,6.199999809265137,1783,0,0
2020-12-02,6.340000152587891,6.340000152587891,6.099999904632568,6.099999904632568,844,0,0
2020-12-03,6.099999904632568,6.099999904632568,5.949999809265137,6.0,1110,0,0
2020-12-04,6.0,6.099999904632568,5.949999809265137,6.099999904632568,75,0,0
2020-12-07,5.599999904632568,5.699999809265137,5.550000190734863,5.699999809265137,98,0,0
2020-12-08,5.730000019073486,5.730000019073486,5.349999904632568,5.349999904632568,75,0,0
2020-12-09,5.25,6.199999809265137,5.25,6.199999809265137,198,0,0
2020-12-10,6.5,6.5,6.5,6.5,4,0,0
2020-12-11,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,2,0,0
2020-12-14,5.949999809265137,5.949999809265137,5.900000095367432,5.949999809265137,10,0,0
2020-12-15,5.400000095367432,5.400000095367432,5.150000095367432,5.300000190734863,72,0,0
2020-12-16,5.199999809265137,5.25,5.150000095367432,5.150000095367432,145,0,0
2020-12-17,4.949999809265137,5.199999809265137,4.949999809265137,5.190000057220459,773,0,0
2020-12-18,5.349999904632568,5.519999980926514,5.349999904632568,5.519999980926514,8,0,0
2020-12-21,6.300000190734863,6.349999904632568,5.599999904632568,5.699999809265137,2870,0,0
2020-12-22,4.599999904632568,4.809999942779541,4.599999904632568,4.800000190734863,50,0,0
2020-12-28,3.950000047683716,3.950000047683716,3.75,3.75,35,0,0
2020-12-29,3.5999999046325684,3.8499999046325684,3.5999999046325684,3.8499999046325684,20,0,0
2020-12-30,3.75,3.75,3.75,3.75,1,0,0
2020-12-31,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,644,0,0
2021-01-04,4.199999809265137,4.849999904632568,4.199999809265137,4.610000133514404,63,0,0
2021-01-05,4.25,4.25,4.050000190734863,4.050000190734863,137,0,0
2021-01-06,4.849999904632568,4.849999904632568,4.519999980926514,4.800000190734863,108,0,0
2021-01-07,4.199999809265137,4.25,4.050000190734863,4.099999904632568,60,0,0
2021-01-08,4.059999942779541,4.199999809265137,3.990000009536743,3.990000009536743,20,0,0
2021-01-11,4.400000095367432,4.599999904632568,4.400000095367432,4.599999904632568,287,0,0
2021-01-12,4.5,4.78000020980835,4.449999809265137,4.599999904632568,4246,0,0
2021-01-13,4.199999809265137,4.300000190734863,4.150000095367432,4.199999809265137,565,0,0
2021-01-14,4.25,4.449999809265137,4.170000076293945,4.449999809265137,731,0,0
2021-01-15,4.380000114440918,4.800000190734863,4.380000114440918,4.800000190734863,2443,0,0
2021-01-19,4.510000228881836,4.510000228881836,4.150000095367432,4.199999809265137,7806,0,0
2021-01-20,3.799999952316284,3.799999952316284,3.569999933242798,3.569999933242798,65,0,0
2021-01-21,3.109999895095825,3.109999895095825,3.0,3.0,44,0,0
2021-01-22,2.940000057220459,2.940000057220459,2.7899999618530273,2.8399999141693115,290,0,0
2021-01-25,2.5,2.630000114440918,2.440000057220459,2.630000114440918,77,0,0
2021-01-26,2.759999990463257,2.759999990463257,2.7300000190734863,2.7300000190734863,11,0,0
2021-01-27,2.8299999237060547,3.200000047683716,2.8299999237060547,3.200000047683716,192,0,0
2021-01-28,3.109999895095825,3.109999895095825,2.9100000858306885,3.0999999046325684,516,0,0
