Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-31,16.85,16.85,16.85,16.85,320,0,0
2020-09-01,16.38,16.41,15.5,15.5,594,0,0
2020-09-02,17.6,18.65,17.26,18.19,651,0,0
2020-09-03,19.6,23.13,19.6,23.13,254,0,0
2020-09-04,25.6,25.6,21.7,21.7,267,0,0
2020-09-08,26.1,26.1,23.5,23.5,126,0,0
2020-09-09,22.8,22.8,21.94,22.45,33,0,0
2020-09-10,21.15,25.0,21.15,24.75,18,0,0
2020-09-11,24.2,25.85,24.2,25.85,142,0,0
2020-09-15,21.9,21.9,21.9,21.9,1,0,0
2020-09-17,26.28,26.86,26.28,26.86,11,0,0
2020-09-18,28.14,28.7,28.07,28.5,445,0,0
2020-09-21,28.41,28.41,28.09,28.09,7,0,0
2020-09-22,24.7,26.6,24.65,26.6,18,0,0
2020-09-23,26.6,26.8,26.6,26.8,3,0,0
2020-09-24,26.27,26.27,26.27,26.27,2,0,0
2020-09-25,25.25,25.25,25.25,25.25,1,0,0
2020-09-30,21.85,21.85,21.85,21.85,8,0,0
2020-10-01,22.65,22.75,22.65,22.75,111,0,0
2020-10-05,22.87,22.87,22.68,22.68,3,0,0
2020-10-12,17.85,17.85,16.97,16.97,201,0,0
2020-10-13,17.3,18.63,17.3,18.63,27,0,0
2020-10-14,18.66,18.73,18.66,18.73,3,0,0
2020-10-16,19.24,19.5,19.24,19.5,45,0,0
2020-10-19,19.66,19.66,19.56,19.56,23,0,0
2020-10-22,21.28,21.28,21.28,21.28,0,0,0
2020-10-26,20.15,21.88,20.15,21.7,363,0,0
2020-10-27,21.1,21.1,19.9,19.9,7,0,0
2020-10-30,25.08,25.72,25.08,25.72,126,0,0
2020-11-02,25.8,25.8,25.8,25.8,15,0,0
2020-11-03,23.4,23.4,23.38,23.38,8,0,0
2020-11-04,19.9,19.9,19.9,19.9,1,0,0
2020-11-05,18.0,18.0,17.81,17.81,67,0,0
2020-11-06,18.5,18.5,16.9,16.9,16065,0,0
2020-11-09,15.25,15.3,14.9,15.3,53,0,0
2020-11-10,17.96,17.96,17.96,17.96,0,0,0
2020-11-11,16.05,16.05,16.05,16.05,8,0,0
2020-11-12,15.7,16.45,15.7,16.45,49,0,0
2020-11-16,15.17,15.17,14.8,15.05,117,0,0
2020-11-17,15.31,15.31,15.31,15.31,1,0,0
2020-11-20,16.43,16.44,16.41,16.41,81,0,0
2020-11-23,17.23,19.3,17.23,19.3,660,0,0
2020-11-24,20.1,20.15,18.43,18.43,134,0,0
2020-11-25,18.0,18.0,17.75,17.85,220,0,0
2020-11-30,17.2,17.2,15.45,16.17,214,0,0
2020-12-01,14.3,14.43,13.78,14.29,423,0,0
2020-12-02,14.5,14.5,13.9,13.9,5643,0,0
2020-12-03,13.7,14.1,13.57,13.57,788,0,0
2020-12-04,14.35,14.35,13.95,13.99,105,0,0
2020-12-07,12.9,12.9,12.74,12.9,52,0,0
2020-12-08,13.15,13.15,12.3,12.35,456,0,0
2020-12-09,12.45,14.42,12.2,14.42,859,0,0
2020-12-10,13.1,13.5,13.01,13.01,318,0,0
2020-12-11,14.2,15.0,14.0,14.0,58,0,0
2020-12-14,13.35,13.9,13.35,13.8,1148,0,0
2020-12-15,11.99,12.05,10.99,11.1,3669,0,0
2020-12-16,11.3,11.4,10.73,10.73,63341,0,0
2020-12-17,10.25,10.7,10.23,10.42,10076,0,0
2020-12-18,10.57,11.65,10.57,11.6,4893,0,0
2020-12-21,12.0,13.1,11.0,11.0,4181,0,0
2020-12-22,9.3,10.0,8.5,9.12,75720,0,0
2020-12-23,9.0,9.3,8.9,8.95,2918,0,0
2020-12-28,8.05,8.1,6.52,6.76,163377,0,0
2020-12-29,6.34,7.33,6.34,7.26,32431,0,0
2020-12-30,6.75,7.51,6.75,7.34,3536,0,0
2020-12-31,7.1,8.0,7.1,7.65,7977,0,0
2021-01-04,7.31,10.8,7.31,9.35,64149,0,0
2021-01-05,9.62,9.62,8.2,8.3,50791,0,0
2021-01-06,10.2,10.65,8.4,10.65,77525,0,0
2021-01-07,9.5,9.85,7.95,7.95,32057,0,0
2021-01-08,7.65,8.5,7.65,7.75,21162,0,0
2021-01-11,9.03,9.5,8.82,9.42,94431,0,0
2021-01-12,9.5,10.3,9.05,9.2,11183,0,0
2021-01-13,9.1,9.15,8.1,8.16,18141,0,0
2021-01-14,8.25,9.2,8.25,9.2,72796,0,0
2021-01-15,9.12,9.85,8.95,9.85,8025,0,0
2021-01-19,9.4,9.5,8.7,8.78,2970,0,0
2021-01-20,7.85,7.85,6.9,7.05,78375,0,0
2021-01-21,6.36,6.36,5.35,5.49,115142,0,0
2021-01-22,5.85,5.85,4.62,4.8,98929,0,0
2021-01-25,4.1,5.45,3.6,4.07,737527,0,0
2021-01-26,3.95,4.35,3.8,4.05,58710,0,0
2021-01-27,4.1,5.41,4.05,4.75,141700,0,0
2021-01-28,4.57,5.3,3.8,5.3,407744,0,0
2021-01-29,5.75,8.5,5.5,7.6,608197,0,0
2021-02-01,6.5,7.39,5.13,5.44,217927,0,0
2021-02-02,4.82,4.82,4.35,4.55,130933,0,0
2021-02-03,4.25,4.75,4.09,4.6,207324,0,0
2021-02-04,3.85,4.1,3.35,3.35,91269,0,0
2021-02-05,3.25,3.6,3.0,3.07,168091,0,0
2021-02-08,3.25,3.52,2.78,2.78,148537,0,0
2021-02-09,2.84,3.13,2.53,3.1,137392,0,0
2021-02-10,2.9,3.57,2.74,3.22,149763,0,0
2021-02-11,2.95,3.67,2.77,2.99,123151,0,0
2021-02-12,3.2,3.5,2.65,2.66,740739,0,0
2021-02-16,2.6,3.43,2.42,3.15,606951,0,0
2021-02-17,4.0,5.0,3.58,4.15,1523347,0,0
2021-02-18,5.05,6.01,4.45,4.7,705523,0,0
2021-02-19,4.3,5.0,3.96,4.2,373074,0,0
2021-02-22,5.3,6.8,4.3,6.55,196096,0,0
2021-02-23,8.0,11.5,6.25,6.74,221164,0,0
2021-02-24,8.3,9.5,6.85,6.85,26786,0,0
2021-02-25,7.45,11.0,6.49,9.9,47496,0,0
2021-02-26,9.15,9.77,7.15,9.5,384028,0,0
2021-03-01,7.7,7.75,4.72,4.72,223954,0,0
2021-03-02,4.37,6.42,4.37,6.42,32602,0,0
2021-03-03,6.83,8.93,6.05,8.93,12616,0,0
2021-03-04,8.35,11.9,7.8,10.65,38695,0,0
2021-03-05,9.7,12.55,9.13,9.2,184586,0,0
2021-03-08,10.94,14.0,10.88,14.0,29796,0,0
2021-03-09,11.48,11.55,8.55,9.2,168499,0,0
2021-03-10,8.73,10.54,8.73,10.36,7754,0,0
2021-03-11,8.07,8.85,7.5,8.35,52334,0,0
2021-03-12,9.87,10.79,9.02,9.06,83223,0,0
2021-03-15,8.7,9.47,5.55,6.24,58871,0,0
2021-03-16,4.85,5.4,3.45,4.6,203965,0,0
2021-03-17,6.59,7.65,4.5,5.43,127974,0,0
2021-03-18,7.55,9.65,7.05,9.28,73479,0,0
2021-03-19,10.12,10.15,8.83,10.0,343542,0,0
