Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,2.89,3.14,2.89,3.14,71,0,0
2021-03-23,3.5,4.0,3.5,3.9,6,0,0
2021-03-24,3.6,3.65,3.6,3.65,61,0,0
2021-03-25,3.8,3.8,3.8,3.8,1,0,0
2021-03-26,3.25,3.25,3.25,3.25,29,0,0
2021-03-30,4.11,4.11,4.11,4.11,12,0,0
2021-04-01,1.83,1.84,1.83,1.84,14,0,0
2021-04-05,1.7,1.7,1.7,1.7,4,0,0
2021-04-06,1.2,1.2,1.2,1.2,0,0,0
2021-04-08,1.31,1.33,1.31,1.33,15,0,0
2021-04-09,1.33,1.33,1.33,1.33,6,0,0
2021-04-12,0.98,0.98,0.56,0.68,453,0,0
2021-04-13,0.6,0.6,0.47,0.47,362,0,0
2021-04-14,0.42,0.54,0.41,0.54,16,0,0
2021-04-15,0.5,0.5,0.5,0.5,14,0,0
2021-04-16,0.47,0.47,0.36,0.37,31,0,0
2021-04-19,0.4,0.85,0.4,0.75,507,0,0
2021-04-20,0.93,1.69,0.93,1.69,444,0,0
2021-04-21,1.65,1.65,1.18,1.19,3270,0,0
2021-04-22,1.25,1.41,0.78,1.05,7200,0,0
2021-04-23,0.74,0.75,0.36,0.36,3042,0,0
2021-04-26,0.33,0.35,0.18,0.23,5048,0,0
2021-04-27,0.17,0.3,0.17,0.3,216,0,0
2021-04-28,0.26,0.32,0.08,0.08,2716,0,0
2021-04-29,0.04,2.24,0.04,0.79,94752,0,0
2021-04-30,1.39,1.39,0.46,0.77,11067,0,0
