Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,6.8,6.8,6.8,6.8,2,0,0
2021-02-02,5.15,5.15,5.15,5.15,18,0,0
2021-02-05,1.42,1.42,1.42,1.42,1,0,0
2021-02-09,1.3,1.3,1.18,1.18,12,0,0
2021-02-22,0.47,0.47,0.47,0.47,1,0,0
2021-02-23,1.0,1.0,1.0,1.0,3,0,0
2021-02-24,0.35,0.35,0.35,0.35,1,0,0
2021-03-02,0.14,0.14,0.14,0.14,17,0,0
2021-03-03,0.52,0.52,0.52,0.52,7,0,0
2021-03-04,1.36,3.45,1.36,2.37,482,0,0
2021-03-05,3.7,6.75,2.46,2.46,1210,0,0
2021-03-08,2.22,5.55,1.8,5.45,1292,0,0
2021-03-09,2.33,2.6,1.77,1.77,341,0,0
2021-03-10,1.16,1.46,0.88,1.07,2581,0,0
2021-03-11,0.21,0.23,0.16,0.17,1660,0,0
2021-03-12,0.43,0.43,0.03,0.04,155,0,0
