Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,3.4,4.2,3.4,3.65,153,0,0
2021-02-09,3.25,3.5,2.87,3.0,177,0,0
2021-02-10,2.51,3.5,2.51,2.77,77,0,0
2021-02-11,1.86,2.06,1.6,1.65,655,0,0
2021-02-12,1.6,1.94,1.6,1.94,166,0,0
2021-02-16,1.0,1.11,0.93,0.93,509,0,0
2021-02-17,1.21,1.69,1.2,1.38,441,0,0
2021-02-18,1.37,1.37,1.17,1.17,30,0,0
2021-02-19,0.94,1.0,0.92,1.0,99,0,0
2021-02-22,1.11,1.84,1.11,1.84,592,0,0
2021-02-23,4.48,4.48,1.16,1.62,1133,0,0
2021-02-24,1.34,1.34,1.08,1.18,16,0,0
2021-02-25,1.12,2.2,1.12,2.2,103,0,0
2021-02-26,3.08,3.2,1.73,1.93,176,0,0
2021-03-01,1.17,1.25,0.88,0.9,169,0,0
2021-03-02,0.75,1.03,0.73,1.01,83,0,0
2021-03-03,1.45,3.96,1.45,3.55,2314,0,0
2021-03-04,5.32,8.1,4.3,7.35,276,0,0
2021-03-05,11.72,14.36,8.39,8.59,680,0,0
2021-03-08,8.05,12.02,8.05,11.9,199,0,0
2021-03-09,9.1,10.03,8.0,8.1,537,0,0
2021-03-10,6.0,6.5,6.0,6.39,34,0,0
2021-03-11,5.03,5.03,3.25,3.32,392,0,0
2021-03-12,6.57,6.57,3.7,3.7,1345,0,0
