Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,13.91,13.91,13.9,13.9,11,0,0
2021-03-09,8.85,8.85,8.85,8.85,1,0,0
2021-03-10,8.8,8.8,8.8,8.8,6,0,0
2021-03-11,6.23,6.3,5.71,6.3,10,0,0
2021-03-16,4.45,5.05,4.45,5.05,3,0,0
2021-03-17,5.5,5.5,5.5,5.5,10,0,0
2021-03-22,5.06,5.06,5.06,5.06,1,0,0
2021-03-23,3.7,4.24,3.7,4.24,24,0,0
2021-03-24,6.0,8.3,6.0,8.3,12,0,0
2021-03-25,8.49,9.1,6.03,6.03,6,0,0
2021-03-26,3.8,4.0,3.2,3.2,93,0,0
2021-03-29,3.29,4.3,3.29,4.3,113,0,0
2021-03-30,4.1,4.1,4.0,4.0,4,0,0
2021-03-31,2.35,2.35,2.0,2.0,3,0,0
2021-04-01,1.63,1.63,1.4,1.4,18,0,0
2021-04-05,1.4,1.5,1.2,1.2,16,0,0
2021-04-06,1.3,1.3,0.82,0.82,20,0,0
2021-04-07,0.8,0.8,0.8,0.8,1,0,0
2021-04-08,0.65,0.65,0.6,0.6,38,0,0
2021-04-09,0.9,1.25,0.85,0.85,324,0,0
2021-04-12,0.65,0.86,0.5,0.5,26,0,0
2021-04-13,0.43,0.45,0.37,0.37,49,0,0
2021-04-14,0.35,0.4,0.3,0.35,246,0,0
2021-04-15,0.3,0.3,0.18,0.18,17,0,0
2021-04-16,0.15,0.25,0.15,0.22,2763,0,0
2021-04-19,0.15,0.17,0.11,0.13,80,0,0
2021-04-20,0.1,0.3,0.1,0.16,273,0,0
2021-04-21,0.14,0.14,0.1,0.1,10,0,0
2021-04-22,0.05,0.05,0.05,0.05,13,0,0
2021-04-23,0.03,0.03,0.03,0.03,1,0,0
