Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-10 04:00:00-05:00,106.3,106.7,106.3,106.7,106.7,0.0
2023-02-10 05:06:00-05:00,106.51,106.52,106.46,106.46,106.46,0.0
2023-02-10 05:08:00-05:00,106.45,106.45,106.32,106.32,106.32,0.0
2023-02-10 05:16:00-05:00,106.49,106.49,106.49,106.49,106.49,0.0
2023-02-10 05:30:00-05:00,106.39,106.39,106.38,106.38,106.38,0.0
2023-02-10 05:32:00-05:00,106.68,106.72,106.68,106.72,106.72,0.0
2023-02-10 05:34:00-05:00,106.38,106.38,106.35,106.35,106.35,0.0
2023-02-10 05:46:00-05:00,106.37,106.71,106.37,106.71,106.71,0.0
2023-02-10 05:50:00-05:00,106.71,106.71,106.71,106.71,106.71,0.0
2023-02-10 05:52:00-05:00,106.71,106.72,106.71,106.72,106.72,0.0
2023-02-10 06:28:00-05:00,106.72,106.79,106.72,106.79,106.79,0.0
2023-02-10 06:30:00-05:00,106.72,106.72,106.48,106.48,106.48,0.0
2023-02-10 06:54:00-05:00,106.84,107.02,106.84,107.02,107.02,0.0
2023-02-10 06:56:00-05:00,106.93,107.09,106.79,107.09,107.09,0.0
2023-02-10 07:00:00-05:00,106.54,106.69,106.54,106.69,106.69,0.0
2023-02-10 07:02:00-05:00,106.53,106.64,106.53,106.64,106.64,0.0
2023-02-10 07:08:00-05:00,106.46,106.46,106.46,106.46,106.46,0.0
2023-02-10 07:34:00-05:00,106.47,106.47,106.47,106.47,106.47,0.0
2023-02-10 07:50:00-05:00,106.56,106.56,106.56,106.56,106.56,0.0
2023-02-10 07:56:00-05:00,106.6,106.93,106.54,106.54,106.54,0.0
2023-02-10 08:00:00-05:00,106.4,107.14,106.4,106.92,106.92,0.0
2023-02-10 08:02:00-05:00,106.5985,106.5985,106.5985,106.5985,106.5985,0.0
2023-02-10 08:06:00-05:00,106.87,106.87,106.46,106.46,106.46,0.0
2023-02-10 08:10:00-05:00,106.4,106.51,106.4,106.5,106.5,0.0
2023-02-10 08:20:00-05:00,106.4415,106.46,106.4415,106.46,106.46,0.0
