Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,1.4,1.45,1.4,1.45,11,0,0
2021-01-12,1.27,1.27,1.22,1.22,5,0,0
2021-01-13,1.19,1.34,1.19,1.33,2,0,0
2021-01-14,1.71,2.76,1.67,2.59,241,0,0
2021-01-15,2.46,2.46,2.42,2.46,3,0,0
2021-01-19,2.42,2.42,2.42,2.42,0,0,0
2021-01-21,1.53,1.53,1.49,1.49,4,0,0
2021-01-22,1.75,1.77,1.75,1.77,3,0,0
2021-01-27,3.25,3.75,3.25,3.75,8,0,0
2021-01-28,1.97,1.97,1.97,1.97,4,0,0
2021-02-01,1.49,1.49,1.27,1.27,90,0,0
2021-02-02,0.9,0.97,0.8,0.8,105,0,0
2021-02-03,0.68,0.68,0.59,0.59,15,0,0
2021-02-04,0.71,0.77,0.71,0.77,12,0,0
2021-02-05,0.78,0.78,0.15,0.33,77,0,0
2021-02-08,0.08,0.08,0.07,0.07,9,0,0
2021-02-09,0.05,0.05,0.05,0.05,20,0,0
2021-02-16,0.09,0.09,0.09,0.09,38,0,0
2021-02-17,0.07,0.07,0.07,0.07,1,0,0
2021-02-22,0.15,0.15,0.12,0.12,1,0,0
2021-02-23,0.14,0.14,0.01,0.01,2678,0,0
2021-02-24,0.01,0.01,0.01,0.01,103,0,0
2021-02-26,0.03,0.03,0.03,0.03,15,0,0
