Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,2.3,2.3,1.67,1.68,24,0,0
2021-01-12,1.71,1.71,1.41,1.41,8,0,0
2021-01-13,1.5,1.6,1.43,1.6,2,0,0
2021-01-14,1.96,3.01,1.93,3.01,225,0,0
2021-01-15,2.8,2.8,2.8,2.8,1,0,0
2021-01-19,2.8,2.85,2.65,2.67,44,0,0
2021-01-20,2.2,2.26,2.09,2.1,133,0,0
2021-01-21,1.67,1.75,1.64,1.75,23,0,0
2021-01-22,1.99,2.04,1.99,2.04,9,0,0
2021-01-26,2.1,2.12,2.1,2.12,4,0,0
2021-01-27,2.71,3.52,2.71,3.52,158,0,0
2021-01-28,2.16,2.21,2.16,2.18,24,0,0
2021-01-29,2.4,2.81,2.4,2.81,24,0,0
2021-02-01,1.95,1.95,1.42,1.42,265,0,0
2021-02-02,1.2,1.2,0.9,0.9,559,0,0
2021-02-03,0.69,0.86,0.69,0.86,72,0,0
2021-02-04,0.8,1.0,0.8,0.96,167,0,0
2021-02-05,0.88,0.88,0.08,0.11,497,0,0
2021-02-08,0.1,0.1,0.09,0.09,6,0,0
2021-02-09,0.09,0.09,0.09,0.09,49,0,0
2021-02-12,0.05,0.05,0.05,0.05,2,0,0
2021-02-16,0.05,0.1,0.04,0.1,68,0,0
2021-02-17,0.1,0.1,0.1,0.1,4,0,0
2021-02-19,0.01,0.01,0.01,0.01,1,0,0
2021-02-22,0.03,0.06,0.02,0.06,462,0,0
2021-02-23,0.12,0.16,0.01,0.02,5762,0,0
2021-02-24,0.01,0.01,0.01,0.01,11,0,0
2021-02-25,0.01,0.01,0.01,0.01,449,0,0
