Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-15,2.91,2.91,2.91,2.91,1,0,0
2021-01-19,2.91,2.91,2.5,2.85,5,0,0
2021-01-21,1.89,1.89,1.89,1.89,2,0,0
2021-01-26,2.3,2.3,2.15,2.15,2,0,0
2021-01-27,3.71,3.71,3.71,3.71,10,0,0
2021-01-28,2.41,2.41,2.41,2.41,1,0,0
2021-02-01,1.76,1.76,1.58,1.6,6,0,0
2021-02-02,1.05,1.05,1.05,1.05,0,0,0
2021-02-04,1.0,1.0,1.0,1.0,1,0,0
2021-02-05,0.01,0.49,0.01,0.49,21,0,0
2021-02-09,0.1,0.1,0.06,0.06,205,0,0
2021-02-18,0.06,0.06,0.04,0.04,6,0,0
2021-02-19,0.03,0.03,0.03,0.03,1,0,0
2021-02-23,0.12,0.12,0.03,0.03,79,0,0
2021-02-24,0.01,0.01,0.01,0.01,10,0,0
2021-02-25,0.01,0.02,0.01,0.02,676,0,0
2021-02-26,0.01,0.01,0.01,0.01,1,0,0
