Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-27 04:00:00-05:00,293.33,293.4,292.51,293.3,293.3,0
2023-02-27 04:01:00-05:00,293.3,293.37,293.22,293.33,293.33,0
2023-02-27 04:02:00-05:00,293.3,293.5,293.3,293.5,293.5,0
2023-02-27 04:03:00-05:00,293.42,293.42,293.31,293.31,293.31,0
2023-02-27 04:04:00-05:00,293.32,293.36,293.22,293.25,293.25,0
2023-02-27 04:05:00-05:00,293.28,293.31,293.19,293.19,293.19,0
2023-02-27 04:06:00-05:00,293.2,293.27,293.19,293.2,293.2,0
2023-02-27 04:07:00-05:00,293.28,293.28,293.24,293.28,293.28,0
2023-02-27 04:08:00-05:00,293.26,293.29,293.25,293.28,293.28,0
2023-02-27 04:09:00-05:00,293.25,293.26,293.18,293.18,293.18,0
2023-02-27 04:10:00-05:00,293.15,293.24,293.15,293.24,293.24,0
2023-02-27 04:11:00-05:00,293.24,293.25,293.14,293.15,293.15,0
2023-02-27 04:12:00-05:00,293.15,293.18,293.15,293.16,293.16,0
2023-02-27 04:13:00-05:00,293.16,293.21,293.16,293.21,293.21,0
2023-02-27 04:14:00-05:00,293.22,293.31,293.22,293.28,293.28,0
2023-02-27 04:15:00-05:00,293.25,293.29,293.25,293.29,293.29,0
2023-02-27 04:16:00-05:00,293.29,293.29,293.23,293.23,293.23,0
2023-02-27 04:17:00-05:00,293.32,293.32,293.32,293.32,293.32,0
2023-02-27 04:18:00-05:00,293.25,293.3,293.2,293.3,293.3,0
2023-02-27 04:19:00-05:00,293.26,293.26,293.2,293.2,293.2,0
2023-02-27 04:20:00-05:00,293.25,293.36,293.25,293.35,293.35,0
2023-02-27 04:21:00-05:00,293.36,293.46,293.36,293.44,293.44,0
2023-02-27 04:22:00-05:00,293.46,293.54,293.45,293.45,293.45,0
2023-02-27 04:23:00-05:00,293.45,293.49,293.43,293.48,293.48,0
2023-02-27 04:24:00-05:00,293.4,293.51,293.38,293.5,293.5,0
2023-02-27 04:25:00-05:00,293.48,293.49,293.45,293.45,293.45,0
2023-02-27 04:26:00-05:00,293.42,293.5,293.42,293.5,293.5,0
2023-02-27 04:27:00-05:00,293.5,293.55,293.5,293.55,293.55,0
2023-02-27 04:28:00-05:00,293.57,293.58,293.53,293.56,293.56,0
2023-02-27 04:29:00-05:00,293.56,293.59,293.55,293.55,293.55,0
2023-02-27 04:30:00-05:00,293.55,293.6,293.55,293.6,293.6,0
2023-02-27 04:31:00-05:00,293.58,293.65,293.58,293.6,293.6,0
2023-02-27 04:32:00-05:00,293.64,293.65,293.6,293.65,293.65,0
2023-02-27 04:33:00-05:00,293.7,293.72,293.68,293.71,293.71,0
2023-02-27 04:34:00-05:00,293.68,293.75,293.68,293.74,293.74,0
2023-02-27 04:35:00-05:00,293.72,293.72,293.58,293.62,293.62,0
2023-02-27 04:36:00-05:00,293.57,293.6,293.55,293.6,293.6,0
2023-02-27 04:37:00-05:00,293.63,293.63,293.6,293.6,293.6,0
2023-02-27 04:38:00-05:00,293.6,293.63,293.6,293.63,293.63,0
2023-02-27 04:40:00-05:00,293.64,293.67,293.6,293.67,293.67,0
2023-02-27 04:41:00-05:00,293.66,293.66,293.61,293.62,293.62,0
2023-02-27 04:42:00-05:00,293.64,293.74,293.64,293.71,293.71,0
2023-02-27 04:43:00-05:00,293.74,293.79,293.72,293.79,293.79,0
2023-02-27 04:44:00-05:00,293.8,293.8,293.73,293.73,293.73,0
2023-02-27 04:45:00-05:00,293.7,293.71,293.67,293.67,293.67,0
2023-02-27 04:46:00-05:00,293.67,293.67,293.6,293.6,293.6,0
2023-02-27 04:47:00-05:00,293.57,293.57,293.57,293.57,293.57,0
2023-02-27 04:48:00-05:00,293.58,293.58,293.5,293.5,293.5,0
2023-02-27 04:49:00-05:00,293.49,293.52,293.49,293.49,293.49,0
2023-02-27 04:50:00-05:00,293.5,293.54,293.5,293.52,293.52,0
2023-02-27 04:51:00-05:00,293.52,293.54,293.48,293.54,293.54,0
2023-02-27 04:52:00-05:00,293.55,293.55,293.55,293.55,293.55,0
2023-02-27 04:53:00-05:00,293.52,293.52,293.48,293.48,293.48,0
2023-02-27 04:54:00-05:00,293.46,293.46,293.4,293.4,293.4,0
2023-02-27 04:55:00-05:00,293.4,293.4,293.4,293.4,293.4,0
2023-02-27 04:57:00-05:00,293.39,293.4,293.39,293.4,293.4,0
2023-02-27 04:58:00-05:00,293.38,293.38,293.38,293.38,293.38,0
2023-02-27 04:59:00-05:00,293.35,293.36,293.35,293.36,293.36,0
2023-02-27 05:00:00-05:00,293.35,293.39,293.35,293.39,293.39,0
2023-02-27 05:01:00-05:00,293.42,293.51,293.41,293.51,293.51,0
2023-02-27 05:02:00-05:00,293.47,293.47,293.41,293.46,293.46,0
2023-02-27 05:03:00-05:00,293.47,293.47,293.45,293.45,293.45,0
2023-02-27 05:04:00-05:00,293.41,293.54,293.4,293.54,293.54,0
2023-02-27 05:05:00-05:00,293.5,293.56,293.5,293.55,293.55,0
