Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,4.85,4.85,4.85,4.85,463,0,0
2021-01-22,4.15,4.32,3.58,3.67,2279,0,0
2021-01-25,3.07,5.04,3.07,3.85,11200,0,0
2021-01-26,3.62,3.98,3.55,3.65,633,0,0
2021-01-27,4.11,4.5,3.73,4.5,715,0,0
2021-01-28,3.82,3.84,2.77,3.5,2517,0,0
2021-01-29,3.77,4.43,2.97,3.98,469,0,0
2021-02-01,3.15,3.35,2.1,2.27,5216,0,0
2021-02-02,1.92,1.92,0.9,1.0,15181,0,0
2021-02-03,0.87,1.03,0.74,0.82,7949,0,0
2021-02-04,0.54,0.64,0.43,0.5,1756,0,0
2021-02-05,0.38,0.41,0.3,0.33,816,0,0
2021-02-08,0.67,0.67,0.2,0.24,2957,0,0
2021-02-09,0.21,0.25,0.2,0.25,2114,0,0
2021-02-10,0.18,0.26,0.18,0.19,155,0,0
2021-02-11,1.5,1.5,0.09,0.11,750,0,0
2021-02-12,0.1,0.12,0.07,0.1,236,0,0
2021-02-16,0.07,0.09,0.04,0.09,102,0,0
2021-02-17,0.1,0.1,0.04,0.04,45,0,0
2021-02-18,0.03,0.04,0.02,0.04,206,0,0
2021-02-19,0.01,0.12,0.01,0.01,16,0,0
