Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,8.3,8.3,8.1,8.1,44,0,0
2020-08-06,8.5,8.5,8.5,8.5,2,0,0
2020-08-07,9.93,10.71,9.93,10.71,18,0,0
2020-08-10,11.16,11.16,11.16,11.16,6,0,0
2020-08-11,12.2,12.2,12.2,12.2,0,0,0
2020-08-13,10.45,10.45,10.45,10.45,19,0,0
2020-08-17,10.45,10.45,10.45,10.45,9,0,0
2020-08-18,8.15,8.15,8.15,8.15,66,0,0
2020-08-20,7.82,7.82,7.82,7.82,10,0,0
2020-08-24,9.0,9.0,9.0,9.0,3,0,0
2020-08-25,7.4,7.67,7.4,7.67,12,0,0
2020-08-26,4.3,4.55,3.72,3.72,56,0,0
2020-08-28,4.3,4.3,4.3,4.3,1,0,0
2020-08-31,4.5,4.5,4.5,4.5,36,0,0
2020-09-01,4.24,4.3,4.2,4.2,9,0,0
2020-09-02,4.6,4.6,4.6,4.6,15,0,0
2020-09-03,5.2,5.2,5.2,5.2,10,0,0
2020-09-04,5.5,5.5,5.5,5.5,3,0,0
2020-09-16,3.85,3.85,3.85,3.85,4,0,0
2020-09-22,3.65,3.65,3.5,3.5,10,0,0
2020-10-13,1.75,1.75,1.75,1.75,0,0,0
2020-10-14,2.07,2.07,2.07,2.07,2,0,0
2020-10-20,2.22,2.22,2.07,2.07,21,0,0
2020-10-26,2.8,3.2,2.8,3.2,21,0,0
2020-10-28,3.7,3.7,3.7,3.7,1,0,0
2020-10-29,3.04,3.04,3.04,3.04,10,0,0
2020-10-30,3.73,3.73,3.73,3.73,16,0,0
2020-11-09,0.82,0.82,0.82,0.82,10,0,0
2020-11-10,1.68,1.68,1.68,1.68,0,0,0
2020-11-16,1.05,1.05,1.05,1.05,3,0,0
2020-12-02,2.2,2.2,1.25,1.63,1632,0,0
2020-12-03,1.18,1.18,1.08,1.08,125,0,0
2020-12-04,1.29,1.29,1.29,1.29,1,0,0
2020-12-07,1.17,1.2,1.15,1.15,27,0,0
2020-12-08,1.11,1.11,1.11,1.11,10,0,0
2020-12-09,1.1,1.14,1.1,1.14,6,0,0
2020-12-10,1.03,1.14,1.03,1.14,108,0,0
2020-12-11,1.19,1.22,1.14,1.14,47,0,0
2020-12-14,1.04,1.04,1.04,1.04,2,0,0
2020-12-15,0.84,0.84,0.84,0.84,1,0,0
2020-12-16,0.89,0.96,0.89,0.93,15,0,0
2020-12-17,0.9,0.9,0.79,0.8,27,0,0
2020-12-21,0.97,0.98,0.79,0.9,174,0,0
2020-12-22,0.7,0.7,0.61,0.61,40,0,0
2020-12-23,0.61,0.61,0.57,0.58,11,0,0
2020-12-28,0.62,0.62,0.53,0.58,10,0,0
2020-12-30,0.53,0.58,0.53,0.58,11,0,0
2020-12-31,0.58,0.58,0.57,0.57,18,0,0
2021-01-04,0.61,0.63,0.6,0.6,279,0,0
2021-01-05,0.6,0.6,0.6,0.6,12,0,0
2021-01-06,0.55,0.55,0.55,0.55,1,0,0
2021-01-07,0.48,0.48,0.48,0.48,15,0,0
2021-01-11,0.46,0.5,0.44,0.5,155,0,0
2021-01-12,0.59,0.65,0.59,0.64,18,0,0
2021-01-13,0.5,0.5,0.45,0.49,11,0,0
2021-01-14,0.45,0.45,0.45,0.45,5,0,0
2021-01-15,0.5,0.5,0.48,0.49,14,0,0
2021-01-19,0.35,0.35,0.28,0.28,20,0,0
2021-01-20,0.23,0.25,0.15,0.15,59,0,0
2021-01-21,0.2,0.27,0.2,0.27,112,0,0
2021-01-22,0.24,0.35,0.13,0.13,13,0,0
2021-01-25,0.21,0.21,0.2,0.2,19,0,0
2021-01-26,0.23,0.23,0.23,0.23,20,0,0
2021-01-28,0.22,0.22,0.22,0.22,0,0,0
2021-02-01,0.18,0.18,0.13,0.13,5,0,0
2021-02-02,0.05,0.07,0.05,0.05,8,0,0
2021-02-03,0.04,0.04,0.03,0.03,102,0,0
2021-02-04,0.02,0.04,0.02,0.04,49,0,0
2021-02-08,0.02,0.02,0.02,0.02,2,0,0
2021-02-10,0.07,0.07,0.07,0.07,1,0,0
2021-02-11,0.02,0.02,0.02,0.02,2,0,0
2021-02-12,0.01,0.05,0.01,0.05,4,0,0
