Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,4.28,4.9,2.91,4.9,60,0,0
2021-03-08,4.7,4.7,3.3,3.3,13,0,0
2021-03-09,3.65,3.95,3.65,3.75,18,0,0
2021-03-10,4.61,4.61,4.0,4.28,80,0,0
2021-03-11,5.11,6.02,5.11,6.0,127,0,0
2021-03-15,5.6,5.6,5.6,5.6,0,0,0
2021-03-16,6.95,6.95,6.95,6.95,4,0,0
2021-03-17,6.0,7.28,5.2,7.28,42,0,0
2021-03-18,6.9,6.9,4.15,4.15,129,0,0
2021-03-19,5.0,5.6,5.0,5.5,11,0,0
2021-03-22,4.52,4.52,4.52,4.52,6,0,0
2021-03-23,4.6,4.6,3.65,4.05,171,0,0
2021-03-24,4.5,4.55,2.86,2.86,108,0,0
2021-03-25,2.29,2.29,2.29,2.29,0,0,0
2021-03-26,2.97,2.97,2.0,2.0,321,0,0
2021-03-29,2.6,2.7,1.88,2.65,2365,0,0
2021-03-30,2.0,3.1,1.97,2.25,3549,0,0
2021-03-31,3.15,5.3,3.15,5.3,3082,0,0
2021-04-01,8.72,8.72,7.28,8.0,411,0,0
2021-04-05,10.2,10.2,9.2,9.9,59,0,0
2021-04-06,12.85,14.15,12.85,13.5,520,0,0
2021-04-07,13.0,13.25,13.0,13.25,21,0,0
2021-04-08,15.22,15.91,15.17,15.91,17,0,0
2021-04-09,14.37,16.0,14.37,15.12,6,0,0
