Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,2.31,2.31,2.07,2.07,32,0,0
2021-03-09,1.65,1.7,1.65,1.7,4,0,0
2021-03-10,2.18,2.18,1.86,1.88,91,0,0
2021-03-11,2.35,2.77,2.35,2.77,42,0,0
2021-03-12,2.6,2.84,2.5,2.8,16679,0,0
2021-03-15,2.88,2.88,2.25,2.67,893,0,0
2021-03-16,3.15,3.33,2.64,2.84,3233,0,0
2021-03-17,2.55,3.4,2.35,3.05,135,0,0
2021-03-18,1.87,2.02,1.46,1.46,19,0,0
2021-03-19,2.15,2.15,2.0,2.02,21,0,0
2021-03-22,1.4,1.43,1.35,1.43,23,0,0
2021-03-23,1.09,1.09,1.03,1.03,7,0,0
2021-03-24,1.04,1.4,0.95,1.0,1795,0,0
2021-03-26,0.54,0.54,0.53,0.53,5,0,0
2021-03-29,0.37,0.59,0.37,0.59,252,0,0
2021-03-30,0.64,0.67,0.3,0.38,97,0,0
2021-03-31,0.54,1.1,0.54,1.1,3230,0,0
2021-04-01,1.53,2.63,1.53,2.15,16406,0,0
2021-04-05,3.0,3.3,1.97,2.59,11967,0,0
2021-04-06,3.3,6.35,3.3,5.43,1175,0,0
2021-04-07,4.96,7.55,4.94,6.32,8186,0,0
2021-04-08,6.55,7.87,6.55,7.45,125,0,0
2021-04-09,6.85,7.8,5.76,7.35,90,0,0
