Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-18,26.0,26.0,24.0,24.100000381469727,47,0,0
2021-11-19,22.399999618530273,22.450000762939453,21.700000762939453,21.700000762939453,6,0,0
2021-11-22,20.899999618530273,20.899999618530273,19.5,20.200000762939453,39,0,0
2021-11-23,19.270000457763672,19.399999618530273,17.799999237060547,17.8799991607666,4801,0,0
2021-11-24,18.100000381469727,18.700000762939453,16.799999237060547,18.700000762939453,29,0,0
2021-11-26,18.049999237060547,18.209999084472656,17.850000381469727,18.209999084472656,36,0,0
2021-11-29,16.899999618530273,17.459999084472656,16.700000762939453,16.940000534057617,136,0,0
2021-11-30,14.699999809265137,15.0,14.100000381469727,14.800000190734863,97,0,0
2021-12-01,14.800000190734863,15.050000190734863,12.75,12.75,336,0,0
2021-12-02,13.050000190734863,13.050000190734863,11.5,11.5,10,0,0
2021-12-03,10.649999618530273,11.1899995803833,9.0,10.300000190734863,399,0,0
2021-12-06,11.25,12.899999618530273,11.25,12.899999618530273,70,0,0
2021-12-07,15.449999809265137,15.449999809265137,14.079999923706055,14.149999618530273,52,0,0
2021-12-08,13.829999923706055,15.149999618530273,13.829999923706055,15.100000381469727,17,0,0
2021-12-10,12.899999618530273,12.899999618530273,12.600000381469727,12.600000381469727,12,0,0
2021-12-13,11.800000190734863,11.800000190734863,10.699999809265137,11.449999809265137,12,0,0
2021-12-14,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,1,0,0
2021-12-15,10.899999618530273,11.149999618530273,10.199999809265137,10.850000381469727,33,0,0
2021-12-16,12.949999809265137,12.949999809265137,12.199999809265137,12.199999809265137,3,0,0
2021-12-17,10.529999732971191,12.149999618530273,10.529999732971191,12.050000190734863,137,0,0
2021-12-20,9.170000076293945,9.170000076293945,8.600000381469727,8.949999809265137,111,0,0
2021-12-21,10.75,11.550000190734863,10.75,11.550000190734863,47,0,0
2021-12-22,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,1,0,0
2021-12-23,9.0,9.600000381469727,9.0,9.399999618530273,11,0,0
2021-12-27,9.449999809265137,9.449999809265137,8.600000381469727,8.619999885559082,60,0,0
2021-12-28,8.399999618530273,8.399999618530273,7.849999904632568,7.860000133514404,79,0,0
2021-12-29,7.0,7.0,6.400000095367432,6.800000190734863,88,0,0
2021-12-30,8.75,11.600000381469727,8.75,11.300000190734863,351,0,0
2021-12-31,9.699999809265137,9.699999809265137,9.300000190734863,9.600000381469727,37,0,0
2022-01-03,8.350000381469727,9.449999809265137,8.350000381469727,9.449999809265137,9,0,0
2022-01-04,8.539999961853027,9.850000381469727,8.449999809265137,9.850000381469727,10,0,0
2022-01-05,11.5,12.649999618530273,11.050000190734863,11.100000381469727,536,0,0
2022-01-06,11.5600004196167,13.149999618530273,11.5600004196167,12.75,1886,0,0
2022-01-07,15.0,16.239999771118164,13.510000228881836,13.510000228881836,4098,0,0
2022-01-10,13.050000190734863,14.140000343322754,12.5600004196167,12.5600004196167,3792,0,0
2022-01-11,15.600000381469727,16.200000762939453,14.75,14.75,198,0,0
2022-01-12,18.299999237060547,18.549999237060547,16.969999313354492,17.579999923706055,3195,0,0
2022-01-13,15.25,15.25,14.479999542236328,15.199999809265137,1091,0,0
2022-01-14,15.25,15.25,13.0,13.100000381469727,52,0,0
2022-01-18,11.319999694824219,13.550000190734863,11.319999694824219,12.34000015258789,433,0,0
2022-01-19,12.460000038146973,12.699999809265137,11.920000076293945,11.920000076293945,31,0,0
2022-01-20,16.0,16.0,13.600000381469727,13.600000381469727,149,0,0
2022-01-21,11.069999694824219,11.069999694824219,9.069999694824219,9.069999694824219,202,0,0
2022-01-24,7.449999809265137,8.0,7.019999980926514,8.0,505,0,0
2022-01-25,8.229999542236328,8.229999542236328,8.0,8.140000343322754,17,0,0
2022-01-26,7.5,7.5,6.090000152587891,6.090000152587891,1459,0,0
2022-01-27,5.449999809265137,6.25,5.449999809265137,5.639999866485596,1384,0,0
2022-01-28,5.699999809265137,6.150000095367432,5.559999942779541,6.150000095367432,150,0,0
2022-01-31,7.699999809265137,10.5,7.699999809265137,10.5,177,0,0
2022-02-01,9.649999618530273,11.449999809265137,9.649999618530273,10.829999923706055,111,0,0
2022-02-02,9.149999618530273,9.699999809265137,8.600000381469727,8.8100004196167,361,0,0
2022-02-03,9.40999984741211,9.850000381469727,9.199999809265137,9.850000381469727,23,0,0
2022-02-04,9.239999771118164,9.399999618530273,8.579999923706055,9.399999618530273,120,0,0
2022-02-07,6.900000095367432,7.050000190734863,6.400000095367432,6.670000076293945,8001,0,0
2022-02-08,8.399999618530273,8.899999618530273,8.130000114440918,8.199999809265137,93,0,0
2022-02-09,8.850000381469727,10.550000190734863,8.850000381469727,10.199999809265137,371,0,0
2022-02-10,10.100000381469727,10.84000015258789,9.75,10.100000381469727,357,0,0
2022-02-11,9.800000190734863,10.199999809265137,8.949999809265137,8.949999809265137,110,0,0
2022-02-14,7.800000190734863,8.550000190734863,7.619999885559082,7.75,1276,0,0
2022-02-15,9.25,9.550000190734863,9.079999923706055,9.550000190734863,107,0,0
2022-02-16,9.350000381469727,10.260000228881836,9.350000381469727,9.529999732971191,71,0,0
2022-02-17,9.949999809265137,10.899999618530273,8.800000190734863,8.84000015258789,1329,0,0
2022-02-18,6.800000190734863,7.349999904632568,6.449999809265137,6.949999809265137,1550,0,0
2022-02-22,5.400000095367432,5.400000095367432,4.699999809265137,5.349999904632568,2430,0,0
2022-02-23,5.099999904632568,5.420000076293945,4.599999904632568,4.800000190734863,170,0,0
2022-02-24,2.740000009536743,3.950000047683716,2.740000009536743,3.950000047683716,38886,0,0
2022-02-25,3.75,3.75,2.7699999809265137,3.0999999046325684,23800,0,0
2022-02-28,2.809999942779541,2.9200000762939453,2.369999885559082,2.6500000953674316,2495,0,0
2022-03-01,3.1500000953674316,3.7699999809265137,2.890000104904175,2.9000000953674316,20508,0,0
2022-03-02,2.3299999237060547,2.4600000381469727,2.2100000381469727,2.450000047683716,1522,0,0
2022-03-03,2.1500000953674316,2.1500000953674316,1.7699999809265137,2.0799999237060547,5416,0,0
2022-03-04,2.0199999809265137,2.200000047683716,1.8799999952316284,2.0199999809265137,1636,0,0
2022-03-07,1.8899999856948853,2.180000066757202,1.8300000429153442,1.8300000429153442,1192,0,0
2022-03-08,1.7799999713897705,1.8200000524520874,1.4900000095367432,1.600000023841858,735,0,0
2022-03-09,1.5700000524520874,1.5800000429153442,1.3799999952316284,1.4500000476837158,2783,0,0
2022-03-10,1.0,1.2000000476837158,0.9700000286102295,1.1299999952316284,2709,0,0
2022-03-11,0.9200000166893005,1.0499999523162842,0.8799999952316284,0.9800000190734863,4990,0,0
2022-03-14,0.949999988079071,0.949999988079071,0.6000000238418579,0.6000000238418579,1477,0,0
2022-03-15,0.5,0.699999988079071,0.47999998927116394,0.5600000023841858,894,0,0
2022-03-16,1.6299999952316284,4.300000190734863,1.0,4.099999904632568,43749,0,0
2022-03-17,3.5,3.5,2.200000047683716,2.8499999046325684,2898,0,0
2022-03-18,2.75,5.199999809265137,2.75,4.21999979019165,23267,0,0
2022-03-21,2.690000057220459,3.4000000953674316,2.0,2.5799999237060547,4647,0,0
2022-03-22,4.949999809265137,6.099999904632568,4.510000228881836,5.050000190734863,45349,0,0
2022-03-23,5.150000095367432,7.940000057220459,4.599999904632568,5.699999809265137,71341,0,0
2022-03-24,4.550000190734863,5.329999923706055,3.930000066757202,4.949999809265137,10901,0,0
2022-03-25,3.799999952316284,4.269999980926514,3.6500000953674316,4.0,7085,0,0
2022-03-28,4.25,4.650000095367432,3.799999952316284,4.25,11705,0,0
2022-03-29,5.400000095367432,5.400000095367432,3.75,3.799999952316284,55384,0,0
2022-03-30,3.6500000953674316,4.429999828338623,3.6500000953674316,3.7699999809265137,822828,0,0
2022-03-31,3.309999942779541,3.309999942779541,2.200000047683716,2.200000047683716,30045,0,0
2022-04-01,2.0,4.070000171661377,2.0,2.509999990463257,59847,0,0
2022-04-04,3.4000000953674316,4.150000095367432,3.0,3.9000000953674316,30814,0,0
2022-04-05,3.200000047683716,3.200000047683716,2.440000057220459,2.440000057220459,10551,0,0
2022-04-06,2.0999999046325684,2.0999999046325684,1.75,1.8700000047683716,21938,0,0
2022-04-07,1.600000023841858,1.690000057220459,1.25,1.399999976158142,7991,0,0
2022-04-08,1.5399999618530273,1.5800000429153442,1.149999976158142,1.149999976158142,8495,0,0
2022-04-11,1.090000033378601,1.100000023841858,0.8500000238418579,0.9100000262260437,853524,0,0
2022-04-12,0.7799999713897705,0.8399999737739563,0.699999988079071,0.7300000190734863,11594,0,0
2022-04-13,0.6399999856948853,0.7400000095367432,0.5699999928474426,0.5899999737739563,7214,0,0
2022-04-14,0.46000000834465027,0.5,0.3700000047683716,0.4000000059604645,8277,0,0
2022-04-18,0.3799999952316284,0.3799999952316284,0.25999999046325684,0.28999999165534973,8125,0,0
2022-04-19,0.25,0.36000001430511475,0.23999999463558197,0.3499999940395355,4572,0,0
2022-04-20,0.3400000035762787,0.3400000035762787,0.20000000298023224,0.2199999988079071,703,0,0
2022-04-21,0.20999999344348907,0.23999999463558197,0.17000000178813934,0.23999999463558197,1538,0,0
2022-04-22,0.25,0.3100000023841858,0.2199999988079071,0.23999999463558197,2995,0,0
2022-04-25,0.2800000011920929,0.2800000011920929,0.1599999964237213,0.17000000178813934,3412,0,0
2022-04-26,0.17000000178813934,0.20999999344348907,0.1599999964237213,0.17000000178813934,2108,0,0
2022-04-27,0.2199999988079071,0.2199999988079071,0.17000000178813934,0.20000000298023224,238,0,0
2022-04-28,0.18000000715255737,0.20000000298023224,0.1599999964237213,0.20000000298023224,291,0,0
2022-04-29,0.6200000047683716,0.6899999976158142,0.4099999964237213,0.47999998927116394,15828,0,0
2022-05-02,0.4399999976158142,0.550000011920929,0.4000000059604645,0.5,2414,0,0
2022-05-03,0.5299999713897705,0.5299999713897705,0.3499999940395355,0.3499999940395355,846,0,0
2022-05-04,0.25,0.3400000035762787,0.23000000417232513,0.3199999928474426,137,0,0
2022-05-05,0.20000000298023224,0.20000000298023224,0.1599999964237213,0.17000000178813934,667,0,0
2022-05-06,0.12999999523162842,0.12999999523162842,0.10000000149011612,0.10000000149011612,1411,0,0
2022-05-09,0.09000000357627869,0.09000000357627869,0.07000000029802322,0.07999999821186066,1446,0,0
2022-05-10,0.10000000149011612,0.10000000149011612,0.07999999821186066,0.10000000149011612,915,0,0
2022-05-11,0.07999999821186066,0.09000000357627869,0.05000000074505806,0.05999999865889549,100,0,0
2022-05-12,0.05000000074505806,0.07000000029802322,0.019999999552965164,0.019999999552965164,104,0,0
2022-05-13,0.029999999329447746,0.03999999910593033,0.019999999552965164,0.03999999910593033,1432,0,0
2022-05-16,0.05000000074505806,0.05000000074505806,0.009999999776482582,0.029999999329447746,285,0,0
2022-05-17,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,3483,0,0
2022-05-18,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1,0,0
2022-05-19,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1735,0,0
2022-05-20,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,4,0,0
