Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,5.64,5.64,5.64,5.64,3,0,0
2021-04-12,5.0,5.0,5.0,5.0,3,0,0
2021-04-13,4.5,4.75,4.2,4.75,59,0,0
2021-04-16,2.69,3.46,2.69,2.95,294,0,0
2021-04-19,1.7,1.7,1.6,1.6,125,0,0
2021-04-20,1.57,1.57,1.57,1.57,1,0,0
2021-04-21,1.43,1.43,1.43,1.43,3,0,0
2021-04-23,1.7,1.7,1.42,1.66,31,0,0
2021-04-26,1.7,1.77,1.7,1.72,12,0,0
2021-04-27,2.25,2.25,1.56,1.69,606,0,0
2021-04-28,0.14,0.14,0.05,0.05,347,0,0
2021-04-29,0.03,0.04,0.03,0.04,13,0,0
2021-04-30,0.04,0.04,0.04,0.04,0,0,0
2021-05-03,0.02,0.02,0.01,0.01,5,0,0
2021-05-04,0.01,0.01,0.01,0.01,16,0,0
