Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,5.0,5.0,5.0,5.0,1,0,0
2021-04-12,6.7,6.7,6.7,6.7,1,0,0
2021-04-20,7.2,7.2,7.2,7.2,1,0,0
2021-04-21,4.45,4.45,4.45,4.45,1,0,0
2021-04-22,4.3,4.3,3.6,3.6,7,0,0
2021-04-23,1.6,1.7,0.86,0.86,73,0,0
2021-04-27,0.39,0.39,0.23,0.23,35,0,0
2021-04-30,0.6,0.73,0.6,0.73,15,0,0
2021-05-03,1.32,1.75,0.99,1.58,57,0,0
2021-05-04,2.68,2.68,1.68,1.72,90,0,0
2021-05-05,0.8,1.39,0.5,1.37,66,0,0
2021-05-06,0.9,2.96,0.9,1.42,142,0,0
2021-05-07,0.35,2.64,0.35,2.64,350,0,0
