Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,0.23,0.37,0.14,0.19,43,0,0
2021-01-20,0.17,0.17,0.13,0.16,26,0,0
2021-01-21,0.17,0.17,0.17,0.17,6,0,0
2021-01-22,0.23,0.23,0.23,0.23,3,0,0
2021-01-25,0.25,0.4,0.25,0.26,17,0,0
2021-01-26,0.2,0.35,0.2,0.3,15,0,0
2021-01-27,0.46,1.0,0.46,1.0,86,0,0
2021-01-28,0.45,0.45,0.27,0.27,13,0,0
2021-01-29,0.46,0.46,0.43,0.43,22,0,0
2021-02-01,0.29,0.29,0.26,0.26,13,0,0
2021-02-02,0.13,0.13,0.07,0.07,3,0,0
2021-02-03,0.02,0.02,0.02,0.02,2,0,0
2021-02-10,0.04,0.04,0.04,0.04,0,0,0
2021-02-11,0.02,0.02,0.02,0.02,2,0,0
2021-02-19,0.01,0.01,0.01,0.01,122,0,0
2021-02-24,0.01,0.04,0.01,0.01,217,0,0
