Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,5.0,5.0,5.0,5.0,0,0,0
2021-01-21,4.8,4.8,4.8,4.8,6,0,0
2021-01-27,10.05,10.05,10.05,10.05,1,0,0
2021-01-29,8.12,8.12,8.12,8.12,5,0,0
2021-02-02,3.65,3.65,3.65,3.65,0,0,0
2021-02-03,3.53,3.53,3.53,3.53,4,0,0
2021-02-04,3.65,3.65,3.65,3.65,1,0,0
2021-02-05,3.21,3.21,3.21,3.21,1,0,0
2021-02-08,2.36,2.36,2.36,2.36,2,0,0
2021-02-09,2.31,2.31,1.83,1.85,12,0,0
2021-02-10,1.4,1.4,1.11,1.18,156,0,0
2021-02-11,0.86,1.15,0.67,1.15,60,0,0
2021-02-12,1.36,1.51,1.11,1.11,76,0,0
2021-02-16,0.86,1.0,0.74,0.75,829,0,0
2021-02-17,1.14,1.25,0.84,0.84,1328,0,0
2021-02-18,0.94,1.43,0.86,0.93,3813,0,0
2021-02-19,1.25,1.25,0.63,1.06,6844,0,0
2021-02-22,1.28,2.98,1.28,2.69,8586,0,0
2021-02-23,3.8,3.99,2.0,2.0,259,0,0
2021-02-24,3.4,3.4,3.4,3.4,5,0,0
2021-02-25,4.88,6.25,4.88,6.0,39,0,0
2021-02-26,6.0,6.0,5.31,5.85,261,0,0
