Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-13,5.05,5.05,5.05,5.05,0,0,0
2021-01-19,6.7,6.7,6.28,6.28,50,0,0
2021-01-20,6.5,6.5,6.5,6.5,3,0,0
2021-01-22,7.1,7.2,7.1,7.2,12,0,0
2021-01-27,10.87,10.87,10.87,10.87,3,0,0
2021-02-01,8.89,8.89,8.89,8.89,3,0,0
2021-02-05,4.55,4.55,4.55,4.55,0,0,0
2021-02-08,3.55,3.65,3.35,3.6,368,0,0
2021-02-09,3.8,3.8,2.78,3.2,1047,0,0
2021-02-10,2.35,2.54,1.92,2.06,19114,0,0
2021-02-11,1.57,2.26,1.26,2.16,13394,0,0
2021-02-12,2.4,2.49,2.05,2.05,2258,0,0
2021-02-16,1.9,2.02,1.6,1.69,4841,0,0
2021-02-17,2.38,2.38,1.57,1.59,15885,0,0
2021-02-18,1.97,2.63,1.82,2.26,930,0,0
2021-02-19,2.45,2.62,1.5,2.35,32112,0,0
2021-02-22,2.88,5.0,2.76,5.0,1161,0,0
2021-02-23,6.25,6.35,4.04,4.1,752,0,0
2021-02-24,6.0,6.19,5.27,5.32,205,0,0
2021-02-25,7.46,8.65,7.46,8.47,263,0,0
2021-02-26,7.5,8.89,7.5,8.32,907,0,0
