Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,5.5,5.5,5.5,5.5,0,0,0
2021-01-22,6.04,6.04,6.04,6.04,1,0,0
2021-01-25,6.16,6.16,6.16,6.16,14,0,0
2021-01-29,9.05,9.05,9.05,9.05,1,0,0
2021-02-03,3.66,4.05,3.66,3.95,27,0,0
2021-02-04,3.85,3.85,3.85,3.85,2,0,0
2021-02-05,2.15,3.35,2.15,3.35,14,0,0
2021-02-08,2.71,2.71,2.71,2.71,4,0,0
2021-02-09,2.6,2.6,1.98,2.05,245,0,0
2021-02-10,1.6,1.6,1.29,1.47,42,0,0
2021-02-11,1.1,1.48,0.77,1.48,609,0,0
2021-02-12,1.45,1.69,1.3,1.3,2441,0,0
2021-02-16,0.99,1.2,0.88,0.92,772,0,0
2021-02-17,1.29,1.47,0.81,0.81,5664,0,0
2021-02-18,1.03,1.58,1.03,1.26,1224,0,0
2021-02-19,1.46,1.5,0.73,1.24,18156,0,0
2021-02-22,1.74,3.4,1.64,3.15,3498,0,0
2021-02-23,4.25,5.05,2.3,2.4,1248,0,0
2021-02-24,3.82,4.02,3.65,4.02,61,0,0
2021-02-25,6.55,6.75,6.55,6.75,15,0,0
2021-02-26,7.05,7.05,5.58,6.3,1668,0,0
