Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,6.65,6.65,6.65,6.65,5,0,0
2021-03-08,7.65,7.65,7.63,7.63,6,0,0
2021-03-09,5.0,5.0,5.0,5.0,2,0,0
2021-03-10,4.62,4.62,4.62,4.62,2,0,0
2021-03-11,3.62,3.62,3.62,3.62,0,0,0
2021-03-12,3.55,3.55,3.55,3.55,9,0,0
2021-03-15,3.35,3.35,2.82,2.82,3,0,0
2021-03-16,1.97,1.97,1.97,1.97,5,0,0
2021-03-17,1.95,1.95,1.95,1.95,9,0,0
2021-03-18,3.2,3.2,3.2,3.2,5,0,0
2021-03-23,1.69,1.69,1.69,1.69,3,0,0
2021-03-24,1.76,2.56,1.59,2.56,57,0,0
2021-03-25,3.9,3.9,3.28,3.28,60,0,0
2021-03-26,2.85,3.3,2.82,2.99,32,0,0
2021-03-29,2.9,2.9,2.06,2.15,973,0,0
2021-03-30,1.84,2.47,1.84,1.9,178,0,0
2021-03-31,0.9,0.92,0.49,0.49,450,0,0
2021-04-01,0.2,0.2,0.13,0.15,292,0,0
2021-04-05,0.09,0.09,0.03,0.03,148,0,0
2021-04-06,0.05,0.05,0.04,0.04,8,0,0
2021-04-07,0.02,0.02,0.02,0.02,11,0,0
2021-04-08,0.01,0.01,0.01,0.01,6,0,0
2021-04-09,0.01,0.01,0.01,0.01,6,0,0
