Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,3.55,3.55,3.55,3.55,11,0,0
2021-03-15,3.15,3.15,1.9,1.9,0,0,0
2021-03-17,1.41,1.41,1.41,1.41,2,0,0
2021-03-18,1.4,2.0,1.4,2.0,6,0,0
2021-03-19,1.02,1.02,1.02,1.02,1,0,0
2021-03-23,0.97,0.97,0.78,0.8,3,0,0
2021-03-24,0.79,1.15,0.79,1.15,8,0,0
2021-03-25,1.76,1.76,1.5,1.5,13,0,0
2021-03-26,1.17,1.55,1.17,1.55,319,0,0
2021-03-29,1.32,1.32,1.02,1.07,25,0,0
2021-03-30,0.75,0.75,0.65,0.65,11,0,0
2021-03-31,0.41,0.41,0.17,0.17,122,0,0
2021-04-01,0.1,0.1,0.06,0.07,21,0,0
2021-04-05,0.03,0.03,0.03,0.03,4,0,0
2021-04-06,0.02,0.02,0.02,0.02,1,0,0
