Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,7.83,7.83,7.83,7.83,0,0,0
2021-03-16,4.07,4.35,4.07,4.35,2,0,0
2021-03-24,4.15,4.65,4.15,4.65,11,0,0
2021-03-26,6.07,7.08,5.85,6.4,22,0,0
2021-03-30,6.4,6.4,5.8,6.0,8,0,0
2021-03-31,3.3,3.38,2.05,2.25,13164,0,0
2021-04-01,1.01,1.07,0.76,0.76,5643,0,0
2021-04-05,0.36,0.41,0.22,0.24,2764,0,0
2021-04-06,0.11,0.11,0.05,0.06,963,0,0
2021-04-07,0.04,0.06,0.04,0.06,241,0,0
2021-04-08,0.02,0.05,0.02,0.05,244,0,0
2021-04-09,0.02,0.04,0.02,0.02,24,0,0
