Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-23-04-00-00 GMT-0500,152.1,152.18,152.0,152.18,152.18,0
2021-12-23-04-01-00 GMT-0500,152.16,152.16,151.97,152.09,152.09,0
2021-12-23-04-02-00 GMT-0500,152.09,152.3,152.09,152.3,152.3,0
2021-12-23-04-04-00 GMT-0500,152.3,152.35,152.03,152.3,152.3,0
2021-12-23-04-05-00 GMT-0500,152.33,152.33,152.33,152.33,152.33,0
2021-12-23-04-06-00 GMT-0500,152.34,152.34,152.12,152.28,152.28,0
2021-12-23-04-07-00 GMT-0500,152.34,152.38,152.34,152.38,152.38,0
2021-12-23-04-08-00 GMT-0500,152.43,152.43,152.43,152.43,152.43,0
2021-12-23-04-09-00 GMT-0500,152.38,152.43,152.38,152.43,152.43,0
2021-12-23-04-10-00 GMT-0500,152.38,152.38,152.38,152.38,152.38,0
2021-12-23-04-13-00 GMT-0500,152.43,152.43,152.38,152.38,152.38,0
2021-12-23-04-14-00 GMT-0500,152.43,152.43,152.39,152.39,152.39,0
2021-12-23-04-15-00 GMT-0500,152.39,152.39,152.39,152.39,152.39,0
2021-12-23-04-17-00 GMT-0500,152.38,152.38,152.22,152.22,152.22,0
2021-12-23-04-18-00 GMT-0500,152.28,152.28,152.11,152.11,152.11,0
2021-12-23-04-20-00 GMT-0500,152.27,152.4,152.11,152.4,152.4,0
2021-12-23-04-21-00 GMT-0500,152.36,152.38,152.3,152.3,152.3,0
2021-12-23-04-22-00 GMT-0500,152.3,152.3,152.2,152.2,152.2,0
2021-12-23-04-23-00 GMT-0500,152.2,152.2,152.11,152.11,152.11,0
2021-12-23-04-25-00 GMT-0500,152.2,152.3,152.2,152.3,152.3,0
2021-12-23-04-26-00 GMT-0500,152.14,152.23,152.14,152.23,152.23,0
2021-12-23-04-28-00 GMT-0500,152.17,152.17,152.17,152.17,152.17,0
2021-12-23-04-29-00 GMT-0500,152.14,152.14,152.14,152.14,152.14,0
2021-12-23-04-31-00 GMT-0500,152.1,152.14,152.1,152.14,152.14,0
2021-12-23-04-32-00 GMT-0500,152.15,152.15,152.15,152.15,152.15,0
2021-12-23-04-42-00 GMT-0500,152.12,152.17,150.98,151.65,151.65,0
2021-12-23-04-45-00 GMT-0500,151.83,151.83,151.68,151.68,151.68,0
2021-12-23-04-50-00 GMT-0500,151.74,151.74,151.66,151.66,151.66,0
2021-12-23-04-53-00 GMT-0500,151.66,151.7,151.66,151.66,151.66,0
2021-12-23-04-54-00 GMT-0500,151.63,151.63,151.55,151.58,151.58,0
2021-12-23-04-57-00 GMT-0500,151.56,151.89,151.56,151.88,151.88,0
2021-12-23-05-00-00 GMT-0500,151.89,152.11,151.89,152.11,152.11,0
2021-12-23-05-01-00 GMT-0500,152.0,152.01,152.0,152.01,152.01,0
2021-12-23-05-07-00 GMT-0500,152.09,152.23,152.09,152.18,152.18,0
2021-12-23-05-15-00 GMT-0500,152.19,152.19,152.19,152.19,152.19,0
2021-12-23-05-17-00 GMT-0500,152.19,152.22,152.19,152.22,152.22,0
2021-12-23-05-19-00 GMT-0500,152.23,152.24,152.09,152.24,152.24,0
2021-12-23-05-20-00 GMT-0500,152.23,152.3,152.2,152.3,152.3,0
2021-12-23-05-25-00 GMT-0500,152.29,152.29,152.29,152.29,152.29,0
2021-12-23-05-27-00 GMT-0500,152.32,152.32,152.32,152.32,152.32,0
2021-12-23-05-28-00 GMT-0500,152.31,152.37,152.29,152.37,152.37,0
2021-12-23-05-30-00 GMT-0500,152.37,152.37,152.37,152.37,152.37,0
2021-12-23-05-33-00 GMT-0500,152.38,152.38,152.37,152.37,152.37,0
2021-12-23-05-34-00 GMT-0500,152.37,152.37,152.35,152.35,152.35,0
2021-12-23-05-35-00 GMT-0500,152.35,152.35,152.35,152.35,152.35,0
2021-12-23-05-41-00 GMT-0500,152.33,152.33,152.29,152.29,152.29,0
