Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-02-04-00-00 GMT-0400,111.89,112.39,111.8,112.0,112.0,0
2022-05-02-04-02-00 GMT-0400,112.34,112.34,112.34,112.34,112.34,0
2022-05-02-04-03-00 GMT-0400,112.2,112.2,112.2,112.2,112.2,0
2022-05-02-04-04-00 GMT-0400,112.69,112.7,112.33,112.45,112.45,0
2022-05-02-04-05-00 GMT-0400,112.45,112.45,112.22,112.45,112.45,0
2022-05-02-04-08-00 GMT-0400,112.45,112.55,112.45,112.55,112.55,0
2022-05-02-04-09-00 GMT-0400,112.45,112.45,112.45,112.45,112.45,0
2022-05-02-04-10-00 GMT-0400,112.44,112.44,112.44,112.44,112.44,0
2022-05-02-04-11-00 GMT-0400,112.34,112.4,112.27,112.4,112.4,0
2022-05-02-04-12-00 GMT-0400,112.34,112.39,112.34,112.34,112.34,0
2022-05-02-04-13-00 GMT-0400,112.34,112.45,112.34,112.45,112.45,0
2022-05-02-04-20-00 GMT-0400,112.45,112.52,112.2,112.2,112.2,0
2022-05-02-04-22-00 GMT-0400,112.2,112.48,112.2,112.48,112.48,0
2022-05-02-04-27-00 GMT-0400,112.2,112.58,112.19,112.2,112.2,0
2022-05-02-04-29-00 GMT-0400,112.52,112.52,112.39,112.39,112.39,0
2022-05-02-04-30-00 GMT-0400,112.43,112.52,112.36,112.5,112.5,0
2022-05-02-04-34-00 GMT-0400,112.39,112.39,112.39,112.39,112.39,0
2022-05-02-04-37-00 GMT-0400,112.36,112.43,112.36,112.43,112.43,0
2022-05-02-04-38-00 GMT-0400,112.36,112.36,112.35,112.35,112.35,0
2022-05-02-04-41-00 GMT-0400,112.36,112.36,112.31,112.31,112.31,0
2022-05-02-04-42-00 GMT-0400,112.35,112.35,112.35,112.35,112.35,0
2022-05-02-04-43-00 GMT-0400,112.36,112.36,112.22,112.22,112.22,0
2022-05-02-04-44-00 GMT-0400,112.22,112.22,112.2,112.2,112.2,0
2022-05-02-04-45-00 GMT-0400,112.29,112.29,112.29,112.29,112.29,0
2022-05-02-04-46-00 GMT-0400,112.28,112.28,112.28,112.28,112.28,0
2022-05-02-04-52-00 GMT-0400,112.28,112.28,112.01,112.18,112.18,0
2022-05-02-04-53-00 GMT-0400,112.02,112.02,111.94,112.0,112.0,0
2022-05-02-04-56-00 GMT-0400,112.26,112.26,112.26,112.26,112.26,0
2022-05-02-04-57-00 GMT-0400,112.24,112.24,112.24,112.24,112.24,0
2022-05-02-04-59-00 GMT-0400,112.19,112.2,112.19,112.2,112.2,0
2022-05-02-05-08-00 GMT-0400,112.2,112.2,112.04,112.05,112.05,0
2022-05-02-05-09-00 GMT-0400,112.0,112.19,112.0,112.19,112.19,0
2022-05-02-05-12-00 GMT-0400,112.0,112.0,112.0,112.0,112.0,0
2022-05-02-05-15-00 GMT-0400,112.03,112.03,112.03,112.03,112.03,0
