Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-17 04:00:00-05:00,185.0,186.64,185.0,185.0,185.0,0
2022-02-17 04:02:00-05:00,185.3,185.5,184.8,184.8,184.8,0
2022-02-17 04:04:00-05:00,184.97,184.97,184.08,184.8,184.8,0
2022-02-17 04:06:00-05:00,184.8,184.8,184.0,184.0,184.0,0
2022-02-17 04:08:00-05:00,183.98,184.24,183.98,184.0,184.0,0
2022-02-17 04:10:00-05:00,184.32,184.32,183.46,183.46,183.46,0
2022-02-17 04:12:00-05:00,183.5,183.66,183.3,183.3,183.3,0
2022-02-17 04:14:00-05:00,183.36,183.4,183.36,183.4,183.4,0
2022-02-17 04:16:00-05:00,183.65,184.1,183.58,184.0,184.0,0
2022-02-17 04:18:00-05:00,184.1,184.1,183.9,183.9,183.9,0
2022-02-17 04:20:00-05:00,183.52,183.8,183.38,183.5,183.5,0
2022-02-17 04:22:00-05:00,183.7,183.7,183.5,183.7,183.7,0
2022-02-17 04:24:00-05:00,183.51,183.51,183.5,183.51,183.51,0
2022-02-17 04:26:00-05:00,183.51,183.54,183.51,183.54,183.54,0
2022-02-17 04:28:00-05:00,183.55,183.8,183.51,183.8,183.8,0
2022-02-17 04:30:00-05:00,183.66,183.9,183.66,183.9,183.9,0
2022-02-17 04:32:00-05:00,183.9,184.1,183.89,183.91,183.91,0
2022-02-17 04:34:00-05:00,183.94,184.0,183.94,184.0,184.0,0
2022-02-17 04:36:00-05:00,184.0,184.0,184.0,184.0,184.0,0
2022-02-17 04:46:00-05:00,184.46,184.46,184.46,184.46,184.46,0
2022-02-17 04:48:00-05:00,184.0,184.0,183.69,183.99,183.99,0
2022-02-17 04:50:00-05:00,184.38,184.38,183.99,184.05,184.05,0
2022-02-17 04:52:00-05:00,184.0,184.36,183.68,184.36,184.36,0
2022-02-17 04:54:00-05:00,183.72,183.72,183.68,183.69,183.69,0
2022-02-17 04:56:00-05:00,183.69,183.69,183.69,183.69,183.69,0
2022-02-17 04:58:00-05:00,183.69,184.2,183.69,183.9,183.9,0
2022-02-17 05:00:00-05:00,183.9,183.9,183.9,183.9,183.9,0
2022-02-17 05:04:00-05:00,183.7,183.75,183.7,183.7,183.7,0
2022-02-17 05:06:00-05:00,183.71,183.71,183.7,183.71,183.71,0
2022-02-17 05:08:00-05:00,183.71,183.71,183.67,183.67,183.67,0
2022-02-17 05:10:00-05:00,183.71,183.99,183.71,183.99,183.99,0
2022-02-17 05:14:00-05:00,183.66,183.67,183.66,183.67,183.67,0
2022-02-17 05:16:00-05:00,183.93,184.0,183.93,183.98,183.98,0
2022-02-17 05:18:00-05:00,183.98,183.98,183.9,183.9,183.9,0
2022-02-17 05:20:00-05:00,183.94,183.98,183.94,183.98,183.98,0
2022-02-17 05:24:00-05:00,183.98,183.98,183.98,183.98,183.98,0
2022-02-17 05:26:00-05:00,183.97,183.97,183.97,183.97,183.97,0
2022-02-17 05:28:00-05:00,183.97,183.97,183.71,183.71,183.71,0
2022-02-17 05:32:00-05:00,183.9,183.9,183.71,183.8,183.8,0
2022-02-17 05:34:00-05:00,183.8,183.8,183.8,183.8,183.8,0
2022-02-17 05:38:00-05:00,183.8,183.93,183.71,183.9,183.9,0
2022-02-17 05:40:00-05:00,183.88,183.93,183.8,183.8,183.8,0
2022-02-17 05:42:00-05:00,183.77,183.84,183.71,183.84,183.84,0
2022-02-17 05:44:00-05:00,183.71,184.0,183.71,183.9,183.9,0
2022-02-17 05:46:00-05:00,183.96,183.97,183.73,183.74,183.74,0
2022-02-17 05:48:00-05:00,183.74,183.97,183.74,183.97,183.97,0
2022-02-17 05:50:00-05:00,183.98,183.98,183.71,183.71,183.71,0
2022-02-17 05:52:00-05:00,183.97,184.0,183.71,184.0,184.0,0
2022-02-17 05:58:00-05:00,183.75,183.75,183.75,183.75,183.75,0
2022-02-17 06:00:00-05:00,183.8,183.8,183.71,183.71,183.71,0
2022-02-17 06:02:00-05:00,183.75,183.75,183.6,183.6,183.6,0
2022-02-17 06:04:00-05:00,183.6,183.6,183.56,183.56,183.56,0
2022-02-17 06:06:00-05:00,183.6,183.6,183.6,183.6,183.6,0
2022-02-17 06:08:00-05:00,183.61,183.61,183.52,183.52,183.52,0
2022-02-17 06:10:00-05:00,183.62,183.63,183.52,183.52,183.52,0
2022-02-17 06:14:00-05:00,183.62,183.65,183.62,183.63,183.63,0
