Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-14-04-00-00 GMT-0500,115.25,117.3,115.25,116.74,116.74,0
2023-02-14-04-02-00 GMT-0500,117.0,117.02,116.6,116.83,116.83,0
2023-02-14-04-06-00 GMT-0500,117.22,117.55,117.22,117.47,117.47,0
2023-02-14-04-08-00 GMT-0500,117.05,117.05,117.03,117.03,117.03,0
2023-02-14-04-10-00 GMT-0500,117.48,117.48,117.48,117.48,117.48,0
2023-02-14-04-12-00 GMT-0500,117.39,117.4,117.2,117.2,117.2,0
2023-02-14-04-14-00 GMT-0500,117.2,117.38,117.2,117.2,117.2,0
2023-02-14-04-16-00 GMT-0500,117.2,117.21,117.2,117.2,117.2,0
2023-02-14-04-18-00 GMT-0500,117.21,117.21,117.2,117.2,117.2,0
2023-02-14-04-24-00 GMT-0500,117.22,117.36,117.03,117.36,117.36,0
2023-02-14-04-30-00 GMT-0500,117.29,117.29,117.05,117.2,117.2,0
2023-02-14-04-36-00 GMT-0500,117.2,117.2,117.19,117.19,117.19,0
2023-02-14-04-38-00 GMT-0500,117.19,117.19,117.19,117.19,117.19,0
2023-02-14-04-40-00 GMT-0500,117.06,117.06,117.04,117.04,117.04,0
2023-02-14-04-44-00 GMT-0500,117.05,117.05,117.04,117.04,117.04,0
2023-02-14-04-50-00 GMT-0500,117.05,117.2,117.04,117.2,117.2,0
2023-02-14-04-52-00 GMT-0500,117.2,117.32,117.2,117.32,117.32,0
2023-02-14-04-54-00 GMT-0500,117.31,117.32,117.31,117.32,117.32,0
2023-02-14-04-56-00 GMT-0500,117.32,117.32,117.32,117.32,117.32,0
2023-02-14-04-58-00 GMT-0500,117.37,117.37,117.37,117.37,117.37,0
2023-02-14-05-00-00 GMT-0500,117.38,117.4,117.38,117.4,117.4,0
2023-02-14-05-04-00 GMT-0500,117.23,117.23,117.23,117.23,117.23,0
2023-02-14-05-06-00 GMT-0500,117.37,117.39,117.37,117.39,117.39,0
2023-02-14-05-10-00 GMT-0500,117.16,117.31,117.16,117.31,117.31,0
2023-02-14-05-12-00 GMT-0500,117.31,117.44,117.31,117.44,117.44,0
2023-02-14-05-14-00 GMT-0500,117.44,117.44,117.44,117.44,117.44,0
2023-02-14-05-16-00 GMT-0500,117.43,117.43,117.43,117.43,117.43,0
2023-02-14-05-28-00 GMT-0500,117.43,117.45,117.42,117.45,117.45,0
2023-02-14-05-32-00 GMT-0500,117.44,117.45,117.44,117.45,117.45,0
2023-02-14-05-44-00 GMT-0500,117.58,117.59,117.5,117.5,117.5,0
2023-02-14-05-50-00 GMT-0500,117.41,117.41,117.33,117.33,117.33,0
2023-02-14-05-56-00 GMT-0500,117.39,117.59,117.39,117.5,117.5,0
2023-02-14-05-58-00 GMT-0500,117.5,117.53,117.48,117.48,117.48,0
2023-02-14-06-04-00 GMT-0500,117.53,117.74,117.53,117.74,117.74,0
2023-02-14-06-06-00 GMT-0500,117.46,117.46,117.46,117.46,117.46,0
2023-02-14-06-08-00 GMT-0500,117.74,117.74,117.74,117.74,117.74,0
2023-02-14-06-18-00 GMT-0500,117.6,117.81,117.6,117.74,117.74,0
2023-02-14-06-20-00 GMT-0500,117.75,117.75,117.75,117.75,117.75,0
2023-02-14-06-22-00 GMT-0500,117.59,117.59,117.51,117.53,117.53,0
2023-02-14-06-24-00 GMT-0500,117.54,117.62,117.54,117.62,117.62,0
2023-02-14-06-26-00 GMT-0500,117.61,117.74,117.47,117.74,117.74,0
2023-02-14-06-28-00 GMT-0500,117.73,117.73,117.73,117.73,117.73,0
2023-02-14-06-34-00 GMT-0500,117.52,117.53,117.46,117.46,117.46,0
2023-02-14-06-42-00 GMT-0500,117.45,117.45,117.25,117.25,117.25,0
2023-02-14-06-48-00 GMT-0500,117.05,117.35,117.05,117.35,117.35,0
2023-02-14-06-54-00 GMT-0500,117.39,117.39,117.39,117.39,117.39,0
2023-02-14-06-56-00 GMT-0500,117.08,117.08,117.07,117.07,117.07,0
2023-02-14-06-58-00 GMT-0500,117.35,117.45,117.35,117.45,117.45,0
2023-02-14-07-00-00 GMT-0500,117.22,117.59,116.95,117.49,117.49,0
2023-02-14-07-02-00 GMT-0500,117.5,117.72,117.5,117.67,117.67,0
2023-02-14-07-04-00 GMT-0500,117.67,117.67,117.66,117.67,117.67,0
2023-02-14-07-06-00 GMT-0500,117.67,118.05,117.67,117.94,117.94,0
2023-02-14-07-08-00 GMT-0500,117.83,117.83,117.83,117.83,117.83,0
2023-02-14-07-10-00 GMT-0500,117.76,118.0,117.76,118.0,118.0,0
2023-02-14-07-12-00 GMT-0500,118.0,118.0,117.79,117.91,117.91,0
2023-02-14-07-14-00 GMT-0500,117.93,117.93,117.93,117.93,117.93,0
2023-02-14-07-16-00 GMT-0500,117.94,118.1,117.93,118.1,118.1,0
2023-02-14-07-18-00 GMT-0500,118.11,118.18,118.05,118.14,118.14,0
2023-02-14-07-20-00 GMT-0500,118.16,118.19,118.16,118.19,118.19,0
2023-02-14-07-22-00 GMT-0500,118.19,118.19,118.0,118.0,118.0,0
2023-02-14-07-24-00 GMT-0500,118.01,118.05,118.0,118.05,118.05,0
2023-02-14-07-26-00 GMT-0500,118.1,118.1,118.1,118.1,118.1,0
2023-02-14-07-28-00 GMT-0500,118.1,118.25,118.09,118.25,118.25,0
2023-02-14-07-32-00 GMT-0500,118.06,118.1,118.06,118.1,118.1,0
