Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-21 04:00:00-05:00,88.8,88.8,88.38,88.38,88.38,0
2022-12-21 04:02:00-05:00,88.64,88.69,88.38,88.55,88.55,0
2022-12-21 04:06:00-05:00,88.47,88.47,88.19,88.19,88.19,0
2022-12-21 04:08:00-05:00,88.2,88.2,88.2,88.2,88.2,0
2022-12-21 04:10:00-05:00,88.37,88.37,88.37,88.37,88.37,0
2022-12-21 04:16:00-05:00,88.39,88.42,88.37,88.37,88.37,0
2022-12-21 04:20:00-05:00,88.55,88.55,88.55,88.55,88.55,0
2022-12-21 04:22:00-05:00,88.42,88.42,88.42,88.42,88.42,0
2022-12-21 04:26:00-05:00,88.4,88.4,88.4,88.4,88.4,0
2022-12-21 04:28:00-05:00,88.4,88.4,88.38,88.38,88.38,0
2022-12-21 04:30:00-05:00,88.38,88.4,88.38,88.4,88.4,0
2022-12-21 04:38:00-05:00,88.4,88.4,88.3,88.3,88.3,0
2022-12-21 04:48:00-05:00,88.3,88.3,88.3,88.3,88.3,0
2022-12-21 05:00:00-05:00,88.39,88.52,88.39,88.52,88.52,0
2022-12-21 05:08:00-05:00,88.4,88.4,88.39,88.39,88.39,0
2022-12-21 05:32:00-05:00,88.39,88.4,88.39,88.4,88.4,0
2022-12-21 05:38:00-05:00,88.55,88.55,88.01,88.11,88.11,0
2022-12-21 05:48:00-05:00,88.12,88.12,88.12,88.12,88.12,0
2022-12-21 05:54:00-05:00,88.14,88.14,88.04,88.04,88.04,0
2022-12-21 05:56:00-05:00,88.45,88.45,88.45,88.45,88.45,0
2022-12-21 06:36:00-05:00,88.1,88.11,88.1,88.11,88.11,0
2022-12-21 06:40:00-05:00,88.12,88.12,88.08,88.1,88.1,0
2022-12-21 06:42:00-05:00,88.1,88.1,88.02,88.08,88.08,0
2022-12-21 06:46:00-05:00,88.09,88.09,88.09,88.09,88.09,0
2022-12-21 06:52:00-05:00,88.11,88.11,88.02,88.04,88.04,0
2022-12-21 07:00:00-05:00,88.35,88.38,88.34,88.35,88.35,0
2022-12-21 07:02:00-05:00,88.21,88.21,88.2,88.21,88.21,0
2022-12-21 07:04:00-05:00,88.33,88.34,88.33,88.33,88.33,0
2022-12-21 07:06:00-05:00,88.33,88.34,88.33,88.34,88.34,0
2022-12-21 07:08:00-05:00,88.27,88.27,88.27,88.27,88.27,0
2022-12-21 07:10:00-05:00,88.22,88.22,88.11,88.11,88.11,0
2022-12-21 07:12:00-05:00,88.01,88.08,88.0,88.0,88.0,0
2022-12-21 07:14:00-05:00,88.0,88.0,87.81,87.99,87.99,0
2022-12-21 07:16:00-05:00,87.99,88.0,87.8,87.8,87.8,0
2022-12-21 07:18:00-05:00,87.82,87.82,87.82,87.82,87.82,0
2022-12-21 07:20:00-05:00,88.01,88.01,88.01,88.01,88.01,0
2022-12-21 07:22:00-05:00,88.03,88.03,88.03,88.03,88.03,0
2022-12-21 07:24:00-05:00,87.94,88.0,87.94,88.0,88.0,0
2022-12-21 07:26:00-05:00,87.97,87.97,87.9,87.96,87.96,0
2022-12-21 07:28:00-05:00,87.91,87.97,87.9,87.97,87.97,0
2022-12-21 07:30:00-05:00,87.97,88.06,87.97,88.06,88.06,0
2022-12-21 07:32:00-05:00,88.04,88.04,88.04,88.04,88.04,0
2022-12-21 07:34:00-05:00,88.04,88.15,88.04,88.15,88.15,0
2022-12-21 07:38:00-05:00,88.19,88.19,88.17,88.17,88.17,0
2022-12-21 07:40:00-05:00,88.21,88.21,88.2,88.2,88.2,0
2022-12-21 07:42:00-05:00,88.29,88.29,88.21,88.21,88.21,0
2022-12-21 07:44:00-05:00,88.21,88.21,88.21,88.21,88.21,0
2022-12-21 07:46:00-05:00,88.28,88.38,88.28,88.38,88.38,0
2022-12-21 07:52:00-05:00,88.43,88.47,88.43,88.47,88.47,0
2022-12-21 07:54:00-05:00,88.24,88.35,88.17,88.35,88.35,0
2022-12-21 07:56:00-05:00,88.25,88.45,88.15,88.45,88.45,0
2022-12-21 07:58:00-05:00,88.35,88.45,88.35,88.45,88.45,0
2022-12-21 08:00:00-05:00,88.08,88.6,87.53,88.47,88.47,0
2022-12-21 08:04:00-05:00,88.4677,88.4677,88.44,88.44,88.44,0
2022-12-21 08:06:00-05:00,88.38,88.38,88.31,88.31,88.31,0
2022-12-21 08:08:00-05:00,88.28,88.28,88.28,88.28,88.28,0
2022-12-21 08:14:00-05:00,88.463,88.4686,88.38,88.38,88.38,0
2022-12-21 08:16:00-05:00,88.435,88.5,88.39,88.4,88.4,0
2022-12-21 08:18:00-05:00,88.39,88.5,88.39,88.45,88.45,0
2022-12-21 08:22:00-05:00,88.38,88.5,88.32,88.32,88.32,0
2022-12-21 08:24:00-05:00,88.47,88.47,88.314,88.34,88.34,0
2022-12-21 08:26:00-05:00,88.4,88.44,88.31,88.325,88.325,0
2022-12-21 08:28:00-05:00,88.34,88.44,88.34,88.44,88.44,0
2022-12-21 08:30:00-05:00,88.47,88.47,88.29,88.29,88.29,0
2022-12-21 08:32:00-05:00,88.43,88.43,88.32,88.36,88.36,0
2022-12-21 08:34:00-05:00,88.37,88.5,88.36,88.36,88.36,0
2022-12-21 08:36:00-05:00,88.47,88.5,88.37,88.37,88.37,0
2022-12-21 08:38:00-05:00,88.36,88.4563,88.34,88.4563,88.4563,0
2022-12-21 08:40:00-05:00,88.41,88.41,88.41,88.41,88.41,0
2022-12-21 08:42:00-05:00,88.4,88.6,88.09,88.6,88.6,0
2022-12-21 08:44:00-05:00,88.6,88.6,88.31,88.39,88.39,0
2022-12-21 08:46:00-05:00,88.47,88.6,88.47,88.6,88.6,0
2022-12-21 08:48:00-05:00,88.5985,88.5985,88.55,88.5885,88.5885,0
2022-12-21 08:50:00-05:00,88.59,88.6,88.5,88.55,88.55,0
2022-12-21 08:52:00-05:00,88.6,88.6,88.56,88.6,88.6,0
2022-12-21 08:54:00-05:00,88.6,88.8,88.6,88.75,88.75,0
2022-12-21 08:56:00-05:00,88.75,88.75,88.58,88.58,88.58,0
2022-12-21 08:58:00-05:00,88.75,88.75,88.55,88.71,88.71,0
2022-12-21 09:00:00-05:00,88.71,88.7987,88.7,88.74,88.74,0
2022-12-21 09:02:00-05:00,88.7,88.8,88.59,88.75,88.75,0
2022-12-21 09:04:00-05:00,88.69,88.8,88.51,88.51,88.51,0
2022-12-21 09:06:00-05:00,88.75,88.75,88.35,88.51,88.51,0
2022-12-21 09:08:00-05:00,88.51,88.51,88.1,88.38,88.38,0
2022-12-21 09:10:00-05:00,88.11,88.21,88.11,88.12,88.12,0
