Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,144.75,148.2,142.75,148.2,43,0,0
2021-03-23,119.72,133.2,119.72,133.2,6,0,0
2021-03-24,157.35,157.35,157.35,157.35,0,0,0
2021-03-25,171.24,181.15,164.25,172.85,37,0,0
2021-03-29,166.65,166.65,166.65,166.65,4,0,0
2021-03-30,166.2,166.2,160.4,160.4,5,0,0
2021-03-31,146.3,146.3,132.85,137.0,48,0,0
2021-04-01,107.68,107.68,107.68,107.68,1,0,0
2021-04-05,95.25,95.25,76.11,76.11,31,0,0
2021-04-06,71.42,74.08,71.17,71.17,46,0,0
2021-04-08,49.85,52.77,49.85,52.77,3,0,0
2021-04-09,43.59,43.59,42.35,42.35,7,0,0
2021-04-12,39.98,39.98,34.71,35.63,17,0,0
2021-04-13,32.72,32.72,30.22,30.22,105,0,0
2021-04-14,42.62,45.9,41.85,45.9,36,0,0
2021-04-15,34.5,36.18,34.5,35.86,13,0,0
2021-04-16,30.86,30.86,29.27,29.53,88,0,0
2021-04-19,33.9,37.1,33.9,37.1,53,0,0
2021-04-20,41.5,42.42,41.5,42.42,5,0,0
2021-04-21,41.8,41.8,41.8,41.8,8,0,0
2021-04-22,34.07,42.9,34.07,42.9,45,0,0
2021-04-23,26.4,26.4,25.9,25.9,31,0,0
2021-04-26,29.0,29.0,23.01,23.01,34,0,0
2021-04-27,20.55,20.55,19.9,19.9,9,0,0
2021-04-28,16.02,16.02,11.95,11.95,57,0,0
2021-04-29,10.59,12.55,10.05,11.52,71,0,0
2021-04-30,5.5,7.3,4.21,7.3,14,0,0
2021-05-03,5.6,9.65,5.6,9.1,46,0,0
2021-05-04,25.3,25.3,20.61,20.61,90,0,0
2021-05-05,14.4,21.15,14.4,20.67,6,0,0
2021-05-06,19.1,19.1,17.66,17.66,5,0,0
2021-05-07,13.81,13.81,10.49,11.87,47,0,0
2021-05-10,19.42,29.95,19.42,29.95,1733,0,0
2021-05-11,42.1,42.1,22.05,22.05,215,0,0
2021-05-12,33.87,53.05,32.1,48.75,481,0,0
2021-05-13,31.65,42.76,31.65,34.22,499,0,0
2021-05-14,20.45,20.45,10.26,11.1,3051,0,0
2021-05-17,8.26,9.25,5.55,5.6,4853,0,0
2021-05-18,4.03,5.33,2.3,5.33,2812,0,0
2021-05-19,10.05,11.39,3.37,3.37,11334,0,0
2021-05-20,2.13,2.14,0.64,0.64,6214,0,0
2021-05-21,0.23,0.27,0.03,0.03,1044,0,0
