Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,302.55,302.55,302.55,302.55,1,0,0
2021-02-02,262.6,262.6,262.6,262.6,0,0,0
2021-02-22,311.2,311.2,311.2,311.2,3,0,0
2021-02-24,345.7,345.7,334.5,334.5,5,0,0
2021-03-08,463.85,463.85,463.85,463.85,2,0,0
2021-04-05,234.8,234.8,212.65,212.65,16,0,0
2021-04-06,201.2,201.2,201.15,201.15,10,0,0
2021-04-07,173.7,173.7,166.9,166.9,6,0,0
2021-04-08,154.2,158.55,154.2,158.55,13,0,0
2021-04-09,148.5,148.5,126.15,126.15,113,0,0
2021-04-12,130.85,131.45,116.84,119.59,427,0,0
2021-04-13,104.06,105.3,100.15,105.3,97,0,0
2021-04-14,117.25,138.79,117.25,138.79,295,0,0
2021-04-15,121.15,121.78,119.65,120.7,108,0,0
2021-04-16,119.05,123.23,103.79,104.65,1891,0,0
2021-04-19,104.45,128.05,94.65,125.95,399,0,0
2021-04-20,122.0,147.5,121.0,140.4,1634,0,0
2021-04-21,132.25,138.1,125.05,125.05,42,0,0
2021-04-22,119.03,152.0,119.03,146.05,122,0,0
2021-04-23,112.4,123.25,111.0,123.25,385,0,0
2021-04-26,121.85,121.85,98.34,98.34,167,0,0
2021-04-27,92.55,103.12,90.1,90.95,560,0,0
2021-04-28,70.65,71.85,60.7,60.7,131,0,0
2021-04-29,55.45,72.44,55.45,62.85,1090,0,0
2021-04-30,32.18,44.87,22.85,43.16,1008,0,0
2021-05-03,37.7,68.55,37.7,68.55,839,0,0
2021-05-04,86.0,129.0,86.0,113.81,181,0,0
2021-05-05,109.02,126.0,101.2,126.0,24,0,0
2021-05-06,134.5,134.55,103.56,114.15,47,0,0
2021-05-07,83.35,104.9,83.35,104.9,23,0,0
2021-05-10,130.73,184.33,130.58,184.33,282,0,0
2021-05-11,157.74,157.74,157.74,157.74,8,0,0
2021-05-12,194.16,238.9,194.08,238.9,5,0,0
2021-05-13,216.14,216.14,216.14,216.14,4,0,0
2021-05-14,188.04,188.04,148.25,148.25,630,0,0
2021-05-17,120.0,139.5,97.35,110.5,34120,0,0
2021-05-18,96.26,136.58,74.8,136.58,56139,0,0
2021-05-19,152.12,162.15,144.68,149.89,7278,0,0
2021-05-20,116.95,127.5,116.95,125.5,46,0,0
2021-05-21,132.55,167.54,132.55,155.19,45,0,0
