Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-06,4.84,4.84,4.84,4.84,0,0,0
2021-04-07,5.75,5.75,5.75,5.75,8,0,0
2021-04-12,5.77,6.15,5.77,6.15,15,0,0
2021-04-23,3.28,3.28,3.28,3.28,5,0,0
2021-05-03,2.31,2.31,2.31,2.31,9,0,0
2021-05-04,3.65,4.05,3.1,3.21,263,0,0
2021-05-05,3.2,3.2,2.71,3.05,25,0,0
2021-05-06,1.13,1.56,1.13,1.56,215,0,0
2021-05-07,0.95,1.53,0.95,1.53,29,0,0
2021-05-10,10.58,10.58,9.3,9.3,22,0,0
2021-05-11,7.3,7.3,5.15,5.15,204,0,0
2021-05-13,5.56,10.63,5.56,10.63,4,0,0
2021-05-14,10.92,10.92,10.92,10.92,1,0,0
