Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01-00-00-00,53.29,53.29,51.79,52.41,4328700,0.0,0
2020-12-02-00-00-00,52.2,52.44,51.59,52.09,3723000,0.0,0
2020-12-03-00-00-00,51.88,52.76,51.69,52.48,3213800,0.0,0
2020-12-04-00-00-00,52.68,53.95,52.67,53.9,3294500,0.0,0
2020-12-07-00-00-00,53.78,53.79,51.91,52.1,3602700,0.0,0
2020-12-08-00-00-00,51.79,53.53,51.69,53.41,3161500,0.0,0
2020-12-09-00-00-00,53.79,54.58,53.21,53.52,3219100,0.0,0
2020-12-10-00-00-00,53.52,53.96,52.91,53.29,3402000,0.0,0
2020-12-11-00-00-00,53.15,53.31,52.45,52.87,2674800,0.0,0
2020-12-14-00-00-00,53.46,53.61,51.92,51.95,3121900,0.0,0
2020-12-15-00-00-00,52.72,53.02,52.04,53.0,2335500,0.0,0
2020-12-16-00-00-00,52.9,52.98,52.13,52.7,1948800,0.0,0
2020-12-17-00-00-00,53.06,53.19,52.46,52.7,2222300,0.0,0
2020-12-18-00-00-00,53.96,54.58,53.1,54.49,11536700,0.0,0
2020-12-21-00-00-00,52.92,54.04,52.6,53.93,4458800,0.0,0
2020-12-22-00-00-00,53.86,54.11,53.3,53.53,2268300,0.0,0
2020-12-23-00-00-00,53.87,54.6,53.58,53.6,2251600,0.0,0
2020-12-24-00-00-00,53.77,53.82,53.2,53.64,1074700,0.0,0
2020-12-28-00-00-00,54.11,54.6,53.05,53.15,3668200,0.0,0
2020-12-29-00-00-00,53.36,53.67,52.72,53.19,2222000,0.0,0
2020-12-30-00-00-00,53.21,54.49,53.16,54.31,3790000,0.0,0
2020-12-31-00-00-00,54.31,54.93,53.96,54.34,2663500,0.0,0
