Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-01-00-00-00,57.290000915527344,58.65499877929688,57.22999954223633,58.02000045776367,4535100,0.0,0
2023-03-02-00-00-00,57.7599983215332,58.645999908447266,57.349998474121094,58.439998626708984,3992400,0.0,0
2023-03-03-00-00-00,58.560001373291016,58.75,57.79499816894531,58.31999969482422,3463600,0.0,0
2023-03-06-00-00-00,58.0099983215332,58.25,56.77000045776367,57.11000061035156,4841200,0.0,0
2023-03-07-00-00-00,56.880001068115234,57.20000076293945,55.540000915527344,55.79999923706055,5499200,0.0,0
2023-03-08-00-00-00,56.209999084472656,56.869998931884766,56.09000015258789,56.2599983215332,4232700,0.0,0
2023-03-09-00-00-00,56.33000183105469,56.66999816894531,54.95500183105469,55.099998474121094,4566100,0.0,0
2023-03-10-00-00-00,55.15999984741211,55.18000030517578,53.31499862670898,53.880001068115234,5398700,0.0,0
2023-03-13-00-00-00,52.95000076293945,53.2400016784668,51.9900016784668,52.400001525878906,8446800,0.0,0
2023-03-14-00-00-00,53.27000045776367,53.7400016784668,51.595001220703125,52.290000915527344,8449100,0.0,0
2023-03-15-00-00-00,51.02999877929688,51.02999877929688,49.66999816894531,50.47999954223633,8005800,0.0,0
2023-03-16-00-00-00,49.59999847412109,50.97999954223633,49.20000076293945,50.90999984741211,6851400,0.0,0
2023-03-17-00-00-00,50.70000076293945,50.84000015258789,49.70000076293945,50.02000045776367,11631200,0.0,0
2023-03-20-00-00-00,50.66999816894531,51.40999984741211,50.61800003051758,51.2599983215332,5402900,0.0,0
