Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-01-00-00-00,43.03,43.43,41.81,41.87,5803200,0.0,0
2019-08-02-00-00-00,41.73,42.45,40.55,40.75,5346400,0.0,0
2019-08-05-00-00-00,40.27,40.33,39.39,40.01,5147300,0.0,0
2019-08-06-00-00-00,40.32,40.62,39.09,39.71,4702800,0.0,0
2019-08-07-00-00-00,39.41,40.22,39.24,40.12,4490100,0.0,0
2019-08-08-00-00-00,40.39,41.84,40.39,41.82,4573400,0.0,0
2019-08-09-00-00-00,41.49,42.0,41.2,41.68,4468000,0.0,0
2019-08-12-00-00-00,41.46,41.83,40.68,40.83,4491600,0.0,0
2019-08-13-00-00-00,40.91,42.68,40.74,41.87,5407300,0.0,0
2019-08-14-00-00-00,40.93,41.24,39.32,39.39,6178300,0.0,0
2019-08-15-00-00-00,39.63,39.65,38.39,38.77,3494600,0.0,0
2019-08-16-00-00-00,38.69,40.05,38.22,39.78,4586000,0.0,0
2019-08-19-00-00-00,40.54,40.99,40.35,40.75,3615500,0.0,0
2019-08-20-00-00-00,40.44,40.44,38.49,38.57,5972800,0.0,0
2019-08-21-00-00-00,39.19,39.54,38.64,38.68,4397800,0.0,0
2019-08-22-00-00-00,38.72,39.23,37.55,37.58,6072100,0.0,0
2019-08-23-00-00-00,37.54,37.55,36.14,36.38,6696800,0.0,0
2019-08-26-00-00-00,36.88,36.95,36.29,36.48,3402400,0.0,0
2019-08-27-00-00-00,36.81,37.29,36.57,36.79,4152200,0.0,0
2019-08-28-00-00-00,36.78,38.11,36.43,38.0,4539300,0.0,0
2019-08-29-00-00-00,38.46,39.07,38.35,38.5,3292500,0.7,0
2019-08-30-00-00-00,38.92,39.07,38.41,38.74,4099200,0.0,0
