Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-01-00-00-00,36.77,37.15,36.36,36.77,3014400,0.0,0
2020-06-02-00-00-00,37.33,39.26,37.22,38.66,6083400,0.0,0
2020-06-03-00-00-00,39.51,40.28,39.48,39.64,5160600,0.0,0
2020-06-04-00-00-00,39.52,40.72,39.35,40.67,3901500,0.0,0
2020-06-05-00-00-00,42.58,43.55,41.74,41.87,7656600,0.0,0
2020-06-08-00-00-00,41.98,43.74,41.98,43.71,5727300,0.0,0
2020-06-09-00-00-00,42.35,42.68,41.82,42.29,5535400,0.0,0
2020-06-10-00-00-00,42.27,42.38,41.33,41.5,4267700,0.0,0
2020-06-11-00-00-00,39.26,40.03,37.09,37.39,9225100,0.0,0
2020-06-12-00-00-00,39.82,39.91,38.08,39.26,5034900,0.0,0
2020-06-15-00-00-00,37.59,40.42,37.41,39.98,5665300,0.0,0
2020-06-16-00-00-00,42.05,42.38,39.46,40.23,5592400,0.0,0
2020-06-17-00-00-00,40.66,40.75,39.07,39.2,3525100,0.0,0
2020-06-18-00-00-00,38.71,39.98,38.45,39.59,4106800,0.0,0
2020-06-19-00-00-00,40.59,40.95,39.49,39.66,7494400,0.0,0
2020-06-22-00-00-00,39.48,40.12,38.73,39.75,3316000,0.0,0
2020-06-23-00-00-00,40.45,40.45,39.36,39.38,3603900,0.0,0
2020-06-24-00-00-00,38.66,38.78,36.49,36.61,7707200,0.0,0
2020-06-25-00-00-00,36.19,38.12,35.88,38.07,5986900,0.0,0
2020-06-26-00-00-00,37.67,38.09,36.88,37.9,8333800,0.0,0
2020-06-29-00-00-00,38.43,39.23,38.27,39.02,7756700,0.0,0
2020-06-30-00-00-00,38.65,38.99,37.86,38.81,4835300,0.0,0
