Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-01-00-00-00,43.31,45.72,43.0,45.71,5428300,0.0,0
2020-09-02-00-00-00,46.1,47.65,45.85,47.59,7305900,0.0,0
2020-09-03-00-00-00,47.65,48.15,46.33,46.79,6726900,0.0,0
2020-09-04-00-00-00,47.66,48.06,46.49,46.99,5325900,0.0,0
2020-09-08-00-00-00,46.11,46.81,45.87,46.34,4280800,0.0,0
2020-09-09-00-00-00,46.96,48.23,46.9,47.6,4168100,0.0,0
2020-09-10-00-00-00,47.67,48.1,47.05,47.09,4211300,0.0,0
2020-09-11-00-00-00,47.58,48.75,47.42,48.2,6225700,0.0,0
2020-09-14-00-00-00,48.41,48.84,48.05,48.43,5298900,0.0,0
2020-09-15-00-00-00,48.94,49.85,48.72,49.38,4771700,0.0,0
2020-09-16-00-00-00,48.53,49.41,47.79,48.06,5863500,0.0,0
2020-09-17-00-00-00,47.74,49.55,47.23,49.28,5253700,0.0,0
2020-09-18-00-00-00,48.86,49.53,48.59,48.7,6271100,0.0,0
2020-09-21-00-00-00,47.42,47.7,45.62,46.32,6468800,0.0,0
2020-09-22-00-00-00,46.39,46.56,45.64,46.22,4181900,0.0,0
2020-09-23-00-00-00,46.1,46.53,44.93,45.19,4018000,0.0,0
2020-09-24-00-00-00,45.13,45.44,44.18,44.87,4648700,0.0,0
2020-09-25-00-00-00,44.26,44.86,44.12,44.52,4090200,0.0,0
2020-09-28-00-00-00,44.96,46.68,44.96,45.91,3993100,0.0,0
2020-09-29-00-00-00,45.67,46.2,44.73,45.03,2716800,0.0,0
2020-09-30-00-00-00,45.63,46.53,45.07,45.49,4663200,0.0,0
