Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-01-00-00-00,44.69,44.86,44.26,44.83,4641700,0.0,0
2019-07-02-00-00-00,44.69,44.74,43.58,44.15,4725800,0.0,0
2019-07-03-00-00-00,44.2,44.37,43.97,44.09,2479400,0.0,0
2019-07-05-00-00-00,43.8,44.12,43.76,44.07,2529800,0.0,0
2019-07-08-00-00-00,44.1,44.24,43.24,43.36,5936000,0.0,0
2019-07-09-00-00-00,43.17,43.28,42.45,42.78,4967400,0.0,0
2019-07-10-00-00-00,43.2,43.27,42.47,42.5,3507400,0.0,0
2019-07-11-00-00-00,42.66,42.95,42.17,42.7,4202000,0.0,0
2019-07-12-00-00-00,43.31,44.72,42.97,44.43,4328400,0.0,0
2019-07-15-00-00-00,44.48,45.53,44.38,45.52,4923800,0.0,0
2019-07-16-00-00-00,45.53,47.05,45.53,46.76,6011200,0.0,0
2019-07-17-00-00-00,46.62,46.74,45.78,46.12,4417500,0.0,0
2019-07-18-00-00-00,46.07,46.52,45.83,46.25,3620300,0.0,0
2019-07-19-00-00-00,46.27,46.32,46.03,46.04,3221500,0.0,0
2019-07-22-00-00-00,46.03,46.09,45.22,45.47,2814900,0.0,0
2019-07-23-00-00-00,45.58,47.28,45.53,47.03,4387700,0.0,0
2019-07-24-00-00-00,46.92,47.36,46.51,47.18,3516400,0.0,0
2019-07-25-00-00-00,46.15,46.46,44.95,45.37,4254600,0.0,0
2019-07-26-00-00-00,44.93,44.95,43.72,43.89,5066000,0.0,0
2019-07-29-00-00-00,43.36,43.68,42.88,42.94,4219800,0.0,0
2019-07-30-00-00-00,42.7,43.29,42.7,43.26,4194300,0.0,0
2019-07-31-00-00-00,43.34,44.18,42.85,43.29,5188500,0.0,0
