Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-01-00-00-00,45.65,45.93,44.41,44.58,3407600,0.0,0
2020-10-02-00-00-00,43.87,45.9,43.64,45.74,4559000,0.0,0
2020-10-05-00-00-00,46.32,47.27,46.12,46.97,3913400,0.0,0
2020-10-06-00-00-00,47.49,48.14,46.28,46.3,4474700,0.0,0
2020-10-07-00-00-00,46.85,47.44,46.41,46.7,4506400,0.0,0
2020-10-08-00-00-00,47.01,47.78,46.87,47.75,2962000,0.0,0
2020-10-09-00-00-00,48.15,48.43,47.09,47.73,4472800,0.0,0
2020-10-12-00-00-00,47.77,47.86,46.67,46.97,3005700,0.0,0
2020-10-13-00-00-00,46.88,47.36,46.22,46.3,6832200,0.0,0
2020-10-14-00-00-00,46.26,47.35,45.85,47.21,5322100,0.0,0
2020-10-15-00-00-00,46.3,47.45,46.26,47.39,2793200,0.0,0
2020-10-16-00-00-00,47.74,48.34,47.5,47.67,2754300,0.0,0
2020-10-19-00-00-00,47.7,48.66,47.13,47.22,2903500,0.0,0
2020-10-20-00-00-00,47.72,48.49,47.58,47.71,2503600,0.0,0
2020-10-21-00-00-00,47.75,48.07,46.94,46.94,4092500,0.0,0
2020-10-22-00-00-00,48.16,48.5,45.59,47.2,5244000,0.0,0
2020-10-23-00-00-00,47.88,48.3,46.81,46.92,3123400,0.0,0
2020-10-26-00-00-00,46.35,46.55,45.27,45.59,4026400,0.0,0
2020-10-27-00-00-00,45.37,45.63,44.86,45.03,4141200,0.0,0
2020-10-28-00-00-00,43.45,44.19,42.86,43.69,6157100,0.0,0
2020-10-29-00-00-00,43.15,45.12,43.1,44.72,4300100,0.0,0
2020-10-30-00-00-00,44.34,44.66,43.25,43.98,5165900,0.0,0
