Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-01-00-00-00,43.56,44.13,41.71,41.77,3838400,0.0,0
2019-10-02-00-00-00,40.59,41.04,40.31,40.83,4759500,0.0,0
2019-10-03-00-00-00,40.75,41.24,40.32,41.17,3422400,0.0,0
2019-10-04-00-00-00,41.05,41.6,40.9,41.2,3512300,0.0,0
2019-10-07-00-00-00,40.96,41.59,40.68,41.04,2977900,0.0,0
2019-10-08-00-00-00,40.66,40.94,39.83,39.84,2985900,0.0,0
2019-10-09-00-00-00,40.34,40.47,39.98,39.99,2844600,0.0,0
2019-10-10-00-00-00,40.28,41.15,40.0,40.82,4325000,0.0,0
2019-10-11-00-00-00,41.57,43.36,41.35,42.83,3675700,0.0,0
2019-10-14-00-00-00,42.45,42.95,42.02,42.54,3196500,0.0,0
2019-10-15-00-00-00,42.54,43.71,42.28,42.89,3216800,0.0,0
2019-10-16-00-00-00,43.15,43.54,42.72,42.82,3626900,0.0,0
2019-10-17-00-00-00,43.11,44.11,42.83,43.44,2724400,0.0,0
2019-10-18-00-00-00,43.53,43.79,43.03,43.58,2757600,0.0,0
2019-10-21-00-00-00,44.15,44.5,42.79,42.82,3967000,0.0,0
2019-10-22-00-00-00,42.78,43.06,41.82,42.54,4645400,0.0,0
2019-10-23-00-00-00,42.51,43.17,42.3,42.92,4152000,0.0,0
2019-10-24-00-00-00,44.21,45.42,43.47,44.95,6098900,0.0,0
2019-10-25-00-00-00,45.23,46.12,44.43,45.87,5361100,0.0,0
2019-10-28-00-00-00,46.11,46.74,45.82,46.53,4504100,0.0,0
2019-10-29-00-00-00,46.31,46.91,45.77,46.79,3462100,0.0,0
2019-10-30-00-00-00,46.52,46.77,45.73,46.37,3602100,0.0,0
2019-10-31-00-00-00,46.23,46.37,45.17,45.88,3744000,0.0,0
