Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-03-00-00-00,38.29,38.37,37.39,37.98,3343300,0.0,0
2019-09-04-00-00-00,38.7,38.88,38.03,38.65,2651400,0.0,0
2019-09-05-00-00-00,39.21,39.95,39.15,39.4,4041400,0.0,0
2019-09-06-00-00-00,39.56,39.67,38.76,39.29,3217900,0.0,0
2019-09-09-00-00-00,39.55,40.55,39.31,40.39,3848000,0.0,0
2019-09-10-00-00-00,40.98,42.13,40.69,42.09,4704000,0.0,0
2019-09-11-00-00-00,42.27,42.75,41.42,42.6,4445000,0.0,0
2019-09-12-00-00-00,42.77,42.88,41.41,42.68,3649700,0.0,0
2019-09-13-00-00-00,43.29,44.02,42.93,43.8,4027600,0.0,0
2019-09-16-00-00-00,44.24,45.42,43.87,44.53,5040600,0.0,0
2019-09-17-00-00-00,44.22,44.61,43.26,43.62,3741900,0.0,0
2019-09-18-00-00-00,43.53,43.53,42.73,43.17,2588200,0.0,0
2019-09-19-00-00-00,43.72,43.99,43.15,43.29,2418300,0.0,0
2019-09-20-00-00-00,43.13,44.39,42.77,43.81,10570400,0.0,0
2019-09-23-00-00-00,43.06,43.81,42.82,43.53,3599400,0.0,0
2019-09-24-00-00-00,43.42,43.62,41.75,42.34,4515300,0.0,0
2019-09-25-00-00-00,42.3,43.59,41.92,43.33,4396200,0.0,0
2019-09-26-00-00-00,43.17,43.33,42.65,42.92,2994200,0.0,0
2019-09-27-00-00-00,43.07,43.51,42.72,42.77,3722300,0.0,0
2019-09-30-00-00-00,42.94,43.43,42.81,43.3,2512200,0.0,0
