Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-01-00-00-00,32.49,32.83,31.38,31.74,8709300,0.0,0
2020-05-04-00-00-00,30.03,31.0,29.71,30.93,6248300,0.0,0
2020-05-05-00-00-00,31.46,32.32,31.09,31.22,5041600,0.0,0
2020-05-06-00-00-00,30.6,31.22,29.82,29.9,4601500,0.0,0
2020-05-07-00-00-00,30.43,31.62,30.41,30.73,5056200,0.0,0
2020-05-08-00-00-00,31.6,32.15,31.22,32.12,4175700,0.0,0
2020-05-11-00-00-00,31.99,32.03,30.95,31.71,4321000,0.0,0
2020-05-12-00-00-00,32.04,33.13,31.57,31.61,5675400,0.0,0
2020-05-13-00-00-00,31.34,31.4,29.74,30.26,5865200,0.0,0
2020-05-14-00-00-00,29.18,31.39,28.91,31.35,6187900,0.0,0
2020-05-15-00-00-00,31.07,31.79,30.71,31.4,4829200,0.0,0
2020-05-18-00-00-00,33.57,35.56,33.41,34.37,8544900,0.0,0
2020-05-19-00-00-00,34.27,34.31,33.29,33.34,4415500,0.0,0
2020-05-20-00-00-00,34.0,34.61,33.45,33.85,5656200,0.0,0
2020-05-21-00-00-00,33.68,34.39,33.36,33.51,3941800,0.0,0
2020-05-22-00-00-00,33.38,33.85,33.09,33.79,3040600,0.0,0
2020-05-26-00-00-00,35.89,36.44,35.47,36.29,6188600,0.0,0
2020-05-27-00-00-00,37.37,38.04,36.51,37.25,6895200,0.0,0
2020-05-28-00-00-00,37.68,37.79,36.52,36.86,5266800,0.7,0
2020-05-29-00-00-00,36.32,37.13,35.92,36.76,5254200,0.0,0
