Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-11-01-00-00-00,1.5,1.6,1.5,1.6,6428869,0.0,0.0
1978-11-02-00-00-00,1.59,1.59,1.51,1.55,5822888,0.0,0.0
1978-11-03-00-00-00,1.55,1.58,1.53,1.56,3528056,0.0,0.0
1978-11-06-00-00-00,1.56,1.59,1.53,1.55,3446044,0.0,0.0
1978-11-07-00-00-00,1.53,1.53,1.5,1.52,2638069,0.0,0.0
1978-11-08-00-00-00,1.52,1.6,1.51,1.59,3029906,0.0,0.0
1978-11-09-00-00-00,1.59,1.6,1.55,1.56,5109075,0.0,0.0
1978-11-10-00-00-00,1.56,1.58,1.55,1.56,2253825,0.0,0.0
1978-11-13-00-00-00,1.56,1.56,1.47,1.48,3367069,0.0,0.0
1978-11-14-00-00-00,1.48,1.5,1.44,1.5,4424119,0.0,0.0
1978-11-15-00-00-00,1.5,1.56,1.5,1.5,7941544,0.0,0.0
1978-11-16-00-00-00,1.53,1.57,1.53,1.57,4914675,0.0,0.0
1978-11-17-00-00-00,1.57,1.59,1.56,1.58,4127963,0.0,0.0
1978-11-20-00-00-00,1.58,1.6,1.54,1.55,3813581,0.0,0.0
1978-11-21-00-00-00,1.55,1.57,1.53,1.54,2586431,0.0,0.0
1978-11-22-00-00-00,1.54,1.58,1.54,1.58,1424588,0.0,0.0
1978-11-24-00-00-00,1.58,1.62,1.58,1.6,2410256,0.0,0.0
1978-11-27-00-00-00,1.61,1.68,1.61,1.67,3933563,0.0,0.0
1978-11-28-00-00-00,1.67,1.7,1.61,1.61,4779506,0.0,0.0
1978-11-29-00-00-00,1.61,1.65,1.6,1.62,2840063,0.0,0.0
1978-11-30-00-00-00,1.64,1.71,1.64,1.71,5367263,0.0,0.0
