Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-02-00-00-00,364.91,365.21,353.06,353.08,4794500,0.0,0.0
2019-12-03-00-00-00,350.01,353.46,345.55,350.0,4683500,0.0,0.0
2019-12-04-00-00-00,352.6,353.19,346.76,346.78,3014200,0.0,0.0
2019-12-05-00-00-00,348.15,348.35,343.55,343.64,4719600,0.0,0.0
2019-12-06-00-00-00,345.68,352.3,345.06,352.0,2856100,0.0,0.0
2019-12-09-00-00-00,350.58,351.51,347.5,349.13,2844600,0.0,0.0
2019-12-10-00-00-00,348.08,349.32,345.4,345.84,2920900,0.0,0.0
2019-12-11-00-00-00,340.08,347.96,336.5,347.93,7369100,0.0,0.0
2019-12-12-00-00-00,346.19,348.99,338.98,344.24,5970000,0.0,0.0
2019-12-13-00-00-00,344.25,347.24,339.08,339.65,4526300,0.0,0.0
2019-12-16-00-00-00,326.59,334.24,324.5,325.07,16488200,0.0,0.0
2019-12-17-00-00-00,320.16,328.99,318.71,325.07,13526400,0.0,0.0
2019-12-18-00-00-00,326.78,333.27,326.2,328.72,7029300,0.0,0.0
2019-12-19-00-00-00,330.93,332.83,329.02,331.53,5492600,0.0,0.0
2019-12-20-00-00-00,332.64,333.52,326.06,326.06,9489400,0.0,0.0
2019-12-23-00-00-00,334.76,338.58,332.22,335.55,9534800,0.0,0.0
2019-12-24-00-00-00,337.5,337.74,330.65,331.03,4120100,0.0,0.0
2019-12-26-00-00-00,330.73,331.39,327.35,327.97,4593400,0.0,0.0
2019-12-27-00-00-00,328.25,331.68,327.22,328.19,4124000,0.0,0.0
2019-12-30-00-00-00,328.55,328.67,323.78,324.47,4525500,0.0,0.0
2019-12-31-00-00-00,323.49,324.64,321.41,323.83,4958800,0.0,0.0
